21;01;24;14;54;00;0083951842;SE1-PM5;000;236;092;003;093;044;093;065;007;087;004;140;004;077;007;240;005;037;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;062;170;007;000;034;240;006;000;106;053;007;000;255;
21;01;24;14;53;00;0083951842;SE1-PM5;000;238;092;244;092;053;093;069;007;085;004;128;004;076;007;238;005;035;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;054;170;007;000;030;240;006;000;101;053;007;000;255;
21;01;24;14;52;00;0083951842;SE1-PM5;000;230;092;001;093;043;093;125;007;079;004;208;004;093;007;231;005;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;047;170;007;000;027;240;006;000;097;053;007;000;255;
21;01;24;14;51;00;0083951842;SE1-PM5;000;218;092;000;093;059;093;121;007;081;004;198;004;094;007;232;005;091;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;039;170;007;000;023;240;006;000;092;053;007;000;255;
21;01;24;14;50;00;0083951842;SE1-PM5;000;192;092;235;092;021;093;113;007;081;004;236;004;096;007;230;005;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;032;170;007;000;019;240;006;000;087;053;007;000;255;
21;01;24;14;49;00;0083951842;SE1-PM5;000;192;092;231;092;021;093;147;007;057;004;164;003;081;007;241;005;001;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;025;170;007;000;016;240;006;000;084;053;007;000;255;
21;01;24;14;48;00;0083951842;SE1-PM5;000;211;092;015;093;041;093;153;007;059;004;156;003;097;007;243;005;010;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;170;007;000;012;240;006;000;081;053;007;000;255;
21;01;24;14;47;00;0083951842;SE1-PM5;000;212;092;004;093;039;093;165;007;059;004;170;003;110;007;240;005;013;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;170;007;000;009;240;006;000;078;053;007;000;255;
21;01;24;14;46;00;0083951842;SE1-PM5;000;205;092;018;093;047;093;137;007;055;004;156;003;095;007;237;005;010;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;002;170;007;000;005;240;006;000;074;053;007;000;255;
21;01;24;14;45;00;0083951842;SE1-PM5;000;185;092;251;092;031;093;131;007;063;004;170;003;100;007;238;005;081;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;251;169;007;000;002;240;006;000;071;053;007;000;255;
21;01;24;14;44;00;0083951842;SE1-PM5;000;179;092;249;092;016;093;149;007;065;004;180;003;099;007;244;005;080;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;243;169;007;000;254;239;006;000;068;053;007;000;255;
21;01;24;14;43;00;0083951842;SE1-PM5;000;193;092;244;092;018;093;147;007;067;004;178;003;104;007;243;005;082;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;236;169;007;000;251;239;006;000;065;053;007;000;255;
21;01;24;14;42;00;0083951842;SE1-PM5;000;208;092;007;093;047;093;244;007;051;004;140;003;120;007;239;005;058;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;169;007;000;247;239;006;000;062;053;007;000;255;
21;01;24;14;41;00;0083951842;SE1-PM5;000;206;092;254;092;037;093;248;007;057;004;140;003;121;007;240;005;056;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;169;007;000;244;239;006;000;057;053;007;000;255;
21;01;24;14;40;00;0083951842;SE1-PM5;000;206;092;255;092;044;093;244;007;049;004;140;003;116;007;238;005;057;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;213;169;007;000;240;239;006;000;054;053;007;000;255;
21;01;24;14;39;00;0083951842;SE1-PM5;000;205;092;246;092;026;093;185;007;061;004;200;003;103;007;237;005;095;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;205;169;007;000;236;239;006;000;051;053;007;000;255;
21;01;24;14;38;00;0083951842;SE1-PM5;000;168;092;207;092;001;093;195;007;057;004;194;003;106;007;239;005;095;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;197;169;007;000;233;239;006;000;047;053;007;000;255;
21;01;24;14;37;00;0083951842;SE1-PM5;000;177;092;214;092;008;093;091;007;067;004;198;003;070;007;239;005;098;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;169;007;000;229;239;006;000;044;053;007;000;255;
21;01;24;14;36;00;0083951842;SE1-PM5;000;215;092;232;092;030;093;115;007;055;004;166;003;070;007;240;005;028;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;169;007;000;226;239;006;000;041;053;007;000;255;
21;01;24;14;35;00;0083951842;SE1-PM5;000;212;092;255;092;044;093;115;007;067;004;172;003;051;007;244;005;030;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;176;169;007;000;223;239;006;000;038;053;007;000;255;
21;01;24;14;34;00;0083951842;SE1-PM5;000;169;092;191;092;251;092;121;007;063;004;172;003;069;007;238;005;029;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;169;007;000;219;239;006;000;035;053;007;000;255;
21;01;24;14;33;00;0083951842;SE1-PM5;000;196;092;223;092;035;093;145;007;067;004;172;003;065;007;242;005;029;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;161;169;007;000;215;239;006;000;031;053;007;000;255;
21;01;24;14;32;00;0083951842;SE1-PM5;000;160;092;207;092;009;093;137;007;059;004;198;003;066;007;240;005;035;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;169;007;000;211;239;006;000;028;053;007;000;255;
21;01;24;14;31;00;0083951842;SE1-PM5;000;186;092;220;092;011;093;143;007;194;004;184;003;057;007;051;006;027;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;146;169;007;000;207;239;006;000;025;053;007;000;255;
21;01;24;14;30;00;0083951842;SE1-PM5;000;206;092;248;092;036;093;161;007;182;004;186;003;064;007;047;006;025;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;169;007;000;203;239;006;000;022;053;007;000;255;
21;01;24;14;29;00;0083951842;SE1-PM5;000;203;092;240;092;039;093;032;007;192;004;186;003;027;007;047;006;029;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;132;169;007;000;199;239;006;000;019;053;007;000;255;
21;01;24;14;28;00;0083951842;SE1-PM5;000;191;092;235;092;029;093;022;007;188;004;196;003;043;007;048;006;030;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;125;169;007;000;194;239;006;000;015;053;007;000;255;
21;01;24;14;27;00;0083951842;SE1-PM5;000;188;092;220;092;244;092;248;006;208;004;250;004;042;007;036;006;090;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;169;007;000;190;239;006;000;010;053;007;000;255;
21;01;24;14;26;00;0083951842;SE1-PM5;000;167;092;188;092;233;092;006;007;200;004;196;004;038;007;037;006;055;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;169;007;000;186;239;006;000;006;053;007;000;255;
21;01;24;14;25;00;0083951842;SE1-PM5;000;210;092;220;092;009;093;254;006;196;004;194;004;024;007;031;006;046;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;104;169;007;000;181;239;006;000;001;053;007;000;255;
21;01;24;14;24;00;0083951842;SE1-PM5;000;180;092;207;092;251;092;127;007;168;004;200;004;097;007;024;006;043;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;096;169;007;000;177;239;006;000;252;052;007;000;255;
21;01;24;14;23;00;0083951842;SE1-PM5;000;208;092;212;092;001;093;115;007;150;004;208;004;097;007;009;006;038;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;089;169;007;000;173;239;006;000;248;052;007;000;255;
21;01;24;14;22;00;0083951842;SE1-PM5;000;194;092;212;092;251;092;133;007;172;004;210;004;092;007;023;006;043;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;082;169;007;000;170;239;006;000;242;052;007;000;255;
21;01;24;14;21;00;0083951842;SE1-PM5;000;216;092;243;092;195;092;063;007;156;004;165;018;126;007;164;005;238;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;075;169;007;000;167;239;006;000;237;052;007;000;255;
21;01;24;14;20;00;0083951842;SE1-PM5;000;183;092;217;092;247;092;212;007;079;004;107;005;128;007;228;005;107;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;169;007;000;163;239;006;000;231;052;007;000;255;
21;01;24;14;19;00;0083951842;SE1-PM5;000;194;092;207;092;003;093;232;007;077;004;023;005;120;007;228;005;101;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;060;169;007;000;159;239;006;000;226;052;007;000;255;
21;01;24;14;18;00;0083951842;SE1-PM5;000;195;092;236;092;037;093;016;008;087;004;049;005;117;007;083;006;100;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;052;169;007;000;155;239;006;000;221;052;007;000;255;
21;01;24;14;17;00;0083951842;SE1-PM5;000;200;092;229;092;025;093;236;007;097;004;248;005;135;007;078;006;165;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;044;169;007;000;151;239;006;000;216;052;007;000;255;
21;01;24;14;16;00;0083951842;SE1-PM5;000;195;092;234;092;023;093;230;007;077;004;013;004;131;007;089;006;195;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;037;169;007;000;147;239;006;000;212;052;007;000;255;
21;01;24;14;15;00;0083951842;SE1-PM5;000;185;092;205;092;007;093;238;007;083;004;224;003;123;007;093;006;185;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;029;169;007;000;143;239;006;000;208;052;007;000;255;
21;01;24;14;14;00;0083951842;SE1-PM5;000;209;092;244;092;039;093;250;007;079;004;224;003;126;007;093;006;183;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;021;169;007;000;139;239;006;000;204;052;007;000;255;
21;01;24;14;13;00;0083951842;SE1-PM5;000;220;092;228;092;042;093;002;008;081;004;226;003;126;007;094;006;190;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;013;169;007;000;135;239;006;000;201;052;007;000;255;
21;01;24;14;12;00;0083951842;SE1-PM5;000;217;092;224;092;032;093;244;007;079;004;239;003;143;007;090;006;183;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;005;169;007;000;131;239;006;000;197;052;007;000;255;
21;01;24;14;11;00;0083951842;SE1-PM5;000;194;092;211;092;011;093;244;007;083;004;222;003;128;007;096;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;254;168;007;000;127;239;006;000;194;052;007;000;255;
21;01;24;14;10;00;0083951842;SE1-PM5;000;178;092;217;092;018;093;012;008;128;004;224;003;121;007;109;006;183;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;246;168;007;000;123;239;006;000;190;052;007;000;255;
21;01;24;14;09;00;0083951842;SE1-PM5;000;215;092;237;092;042;093;004;008;130;004;224;003;129;007;107;006;185;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;239;168;007;000;119;239;006;000;187;052;007;000;255;
21;01;24;14;08;00;0083951842;SE1-PM5;000;236;092;251;092;039;093;252;007;134;004;229;003;133;007;110;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;168;007;000;114;239;006;000;184;052;007;000;255;
21;01;24;14;07;00;0083951842;SE1-PM5;000;227;092;236;092;020;093;248;007;140;004;231;003;122;007;109;006;187;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;168;007;000;114;239;006;000;184;052;007;000;255;
21;01;24;14;06;00;0083951842;SE1-PM5;000;201;092;222;092;007;093;012;008;140;004;233;003;128;007;105;006;179;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;168;007;000;110;239;006;000;180;052;007;000;255;
21;01;24;14;05;00;0083951842;SE1-PM5;000;202;092;217;092;255;092;008;008;146;004;239;003;126;007;109;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;215;168;007;000;106;239;006;000;176;052;007;000;255;
21;01;24;14;04;00;0083951842;SE1-PM5;000;214;092;230;092;026;093;250;007;154;004;245;003;120;007;109;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;208;168;007;000;102;239;006;000;173;052;007;000;255;
21;01;24;14;03;00;0083951842;SE1-PM5;000;165;092;199;092;215;092;250;007;124;004;002;008;135;007;228;005;075;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;168;007;000;098;239;006;000;168;052;007;000;255;
21;01;24;14;02;00;0083951842;SE1-PM5;000;181;092;217;092;002;093;248;007;107;004;243;003;127;007;253;005;216;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;193;168;007;000;095;239;006;000;164;052;007;000;255;
21;01;24;14;01;00;0083951842;SE1-PM5;000;188;092;223;092;010;093;004;008;099;004;142;003;121;007;006;006;093;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;185;168;007;000;091;239;006;000;161;052;007;000;255;
21;01;24;14;00;00;0083951842;SE1-PM5;000;194;092;239;092;034;093;028;008;099;004;144;003;126;007;005;006;094;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;178;168;007;000;088;239;006;000;158;052;007;000;255;
21;01;24;13;59;00;0083951842;SE1-PM5;000;192;092;234;092;032;093;002;008;103;004;148;003;128;007;006;006;096;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;171;168;007;000;085;239;006;000;155;052;007;000;255;
21;01;24;13;58;00;0083951842;SE1-PM5;000;191;092;236;092;030;093;254;007;107;004;188;003;131;007;003;006;171;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;163;168;007;000;081;239;006;000;152;052;007;000;255;
21;01;24;13;57;00;0083951842;SE1-PM5;000;174;092;221;092;005;093;254;007;109;004;231;003;126;007;003;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;155;168;007;000;077;239;006;000;148;052;007;000;255;
21;01;24;13;56;00;0083951842;SE1-PM5;000;207;092;244;092;029;093;000;008;122;004;237;003;131;007;005;006;184;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;168;007;000;073;239;006;000;144;052;007;000;255;
21;01;24;13;55;00;0083951842;SE1-PM5;000;201;092;239;092;024;093;004;008;246;004;231;003;121;007;062;006;190;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;168;007;000;068;239;006;000;141;052;007;000;255;
21;01;24;13;54;00;0083951842;SE1-PM5;000;173;092;226;092;248;092;248;007;206;004;065;005;131;007;029;006;149;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;168;007;000;064;239;006;000;135;052;007;000;255;
21;01;24;13;53;00;0083951842;SE1-PM5;000;193;092;234;092;016;093;250;007;202;004;069;005;120;007;030;006;154;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;168;007;000;059;239;006;000;130;052;007;000;255;
21;01;24;13;52;00;0083951842;SE1-PM5;000;195;092;238;092;016;093;145;007;206;004;069;005;086;007;030;006;156;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;116;168;007;000;055;239;006;000;125;052;007;000;255;
21;01;24;13;51;00;0083951842;SE1-PM5;000;179;092;196;092;240;092;127;007;206;004;079;005;088;007;028;006;148;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;108;168;007;000;051;239;006;000;120;052;007;000;255;
21;01;24;13;50;00;0083951842;SE1-PM5;000;191;092;222;092;004;093;240;006;206;004;071;005;025;007;031;006;153;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;168;007;000;047;239;006;000;116;052;007;000;255;
21;01;24;13;49;00;0083951842;SE1-PM5;000;205;092;228;092;009;093;238;006;202;004;097;005;030;007;026;006;153;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;095;168;007;000;043;239;006;000;110;052;007;000;255;
21;01;24;13;48;00;0083951842;SE1-PM5;000;179;092;207;092;238;092;246;006;176;004;073;005;040;007;018;006;150;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;089;168;007;000;039;239;006;000;106;052;007;000;255;
21;01;24;13;47;00;0083951842;SE1-PM5;000;196;092;211;092;241;092;252;006;168;004;063;005;031;007;012;006;147;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;082;168;007;000;035;239;006;000;101;052;007;000;255;
21;01;24;13;46;00;0083951842;SE1-PM5;000;215;092;241;092;013;093;240;006;095;004;089;005;034;007;231;005;156;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;075;168;007;000;031;239;006;000;096;052;007;000;255;
21;01;24;13;45;00;0083951842;SE1-PM5;000;206;092;225;092;255;092;254;006;093;004;178;005;045;007;227;005;152;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;168;007;000;027;239;006;000;091;052;007;000;255;
21;01;24;13;44;00;0083951842;SE1-PM5;000;176;092;192;092;236;092;008;007;073;004;251;003;032;007;240;005;138;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;061;168;007;000;024;239;006;000;087;052;007;000;255;
21;01;24;13;43;00;0083951842;SE1-PM5;000;195;092;209;092;252;092;022;007;073;004;243;003;038;007;239;005;137;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;054;168;007;000;020;239;006;000;082;052;007;000;255;
21;01;24;13;42;00;0083951842;SE1-PM5;000;186;092;204;092;249;092;010;007;073;004;253;003;030;007;239;005;138;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;047;168;007;000;016;239;006;000;078;052;007;000;255;
21;01;24;13;41;00;0083951842;SE1-PM5;000;167;092;197;092;240;092;026;007;081;004;007;004;043;007;237;005;140;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;040;168;007;000;013;239;006;000;074;052;007;000;255;
21;01;24;13;40;00;0083951842;SE1-PM5;000;203;092;227;092;011;093;018;007;077;004;013;004;038;007;238;005;140;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;033;168;007;000;009;239;006;000;070;052;007;000;255;
21;01;24;13;39;00;0083951842;SE1-PM5;000;201;092;216;092;000;093;010;007;073;004;019;004;041;007;238;005;142;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;026;168;007;000;005;239;006;000;066;052;007;000;255;
21;01;24;13;38;00;0083951842;SE1-PM5;000;202;092;215;092;003;093;006;007;073;004;255;003;031;007;238;005;138;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;019;168;007;000;002;239;006;000;063;052;007;000;255;
21;01;24;13;37;00;0083951842;SE1-PM5;000;183;092;210;092;254;092;107;007;069;004;009;004;048;007;241;005;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;012;168;007;000;254;238;006;000;059;052;007;000;255;
21;01;24;13;36;00;0083951842;SE1-PM5;000;174;092;219;092;005;093;085;007;059;004;255;003;059;007;236;005;137;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;004;168;007;000;251;238;006;000;055;052;007;000;255;
21;01;24;13;35;00;0083951842;SE1-PM5;000;188;092;215;092;006;093;099;007;067;004;015;004;065;007;238;005;138;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;253;167;007;000;247;238;006;000;051;052;007;000;255;
21;01;24;13;34;00;0083951842;SE1-PM5;000;202;092;229;092;024;093;149;007;067;004;035;004;078;007;237;005;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;167;007;000;243;238;006;000;047;052;007;000;255;
21;01;24;13;33;00;0083951842;SE1-PM5;000;187;092;214;092;020;093;077;007;065;004;138;003;082;007;239;005;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;167;007;000;240;238;006;000;044;052;007;000;255;
21;01;24;13;32;00;0083951842;SE1-PM5;000;195;092;242;092;048;093;103;007;059;004;088;003;104;007;239;005;045;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;167;007;000;236;238;006;000;041;052;007;000;255;
21;01;24;13;31;00;0083951842;SE1-PM5;000;171;092;216;092;017;093;107;007;061;004;049;003;095;007;241;005;015;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;167;007;000;232;238;006;000;038;052;007;000;255;
21;01;24;13;30;00;0083951842;SE1-PM5;000;161;092;218;092;010;093;093;007;063;004;053;003;085;007;244;005;014;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;216;167;007;000;229;238;006;000;035;052;007;000;255;
21;01;24;13;29;00;0083951842;SE1-PM5;000;184;092;221;092;022;093;119;007;061;004;053;003;099;007;240;005;015;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;209;167;007;000;225;238;006;000;032;052;007;000;255;
21;01;24;13;28;00;0083951842;SE1-PM5;000;142;092;201;092;251;092;107;007;063;004;100;003;088;007;239;005;058;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;202;167;007;000;222;238;006;000;030;052;007;000;255;
21;01;24;13;27;00;0083951842;SE1-PM5;000;132;092;186;092;239;092;099;007;065;004;102;003;090;007;237;005;057;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;167;007;000;219;238;006;000;027;052;007;000;255;
21;01;24;13;26;00;0083951842;SE1-PM5;000;144;092;209;092;021;093;176;014;011;004;158;003;057;007;005;006;160;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;167;007;000;215;238;006;000;024;052;007;000;255;
21;01;24;13;25;00;0083951842;SE1-PM5;000;142;092;192;092;014;093;033;014;047;004;214;003;027;007;119;006;162;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;167;007;000;211;238;006;000;019;052;007;000;255;
