21;01;20;06;02;00;0083951842;SE1-PM5;000;158;092;142;092;160;092;242;024;129;028;251;032;015;007;026;007;240;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;016;127;006;000;072;253;005;000;210;038;006;000;255;
21;01;20;06;01;00;0083951842;SE1-PM5;000;179;092;178;092;214;092;091;015;197;017;140;020;010;007;043;007;164;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;126;006;000;052;253;005;000;187;038;006;000;255;
21;01;20;06;00;08;0083951842;SE1-PM5;000;194;092;181;092;216;092;087;015;200;017;140;020;016;007;041;007;163;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;126;006;000;033;253;005;000;166;038;006;000;255;
21;01;20;05;59;00;0083951842;SE1-PM5;000;169;092;158;092;196;092;141;015;195;017;185;020;017;007;042;007;173;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;224;126;006;000;013;253;005;000;143;038;006;000;255;
21;01;20;05;58;00;0083951842;SE1-PM5;000;180;092;156;092;195;092;189;009;230;017;070;020;246;006;036;007;158;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;213;126;006;000;250;252;005;000;119;038;006;000;255;
21;01;20;05;57;00;0083951842;SE1-PM5;000;173;092;154;092;160;092;163;009;054;020;172;026;252;006;016;007;185;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;126;006;000;228;252;005;000;090;038;006;000;255;
21;01;20;05;56;00;0083951842;SE1-PM5;000;194;092;177;092;185;092;096;009;074;020;129;026;249;006;016;007;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;126;006;000;206;252;005;000;063;038;006;000;255;
21;01;20;05;55;00;0083951842;SE1-PM5;000;192;092;167;092;174;092;121;009;213;020;004;026;008;007;015;007;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;178;126;006;000;183;252;005;000;035;038;006;000;255;
21;01;20;05;54;00;0083951842;SE1-PM5;000;197;092;177;092;185;092;106;009;064;021;248;025;241;006;016;007;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;126;006;000;160;252;005;000;008;038;006;000;255;
21;01;20;05;53;00;0083951842;SE1-PM5;000;188;092;147;092;169;092;096;009;026;027;051;025;228;006;020;007;192;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;126;006;000;132;252;005;000;242;037;006;000;255;
21;01;20;05;52;00;0083951842;SE1-PM5;000;182;092;148;092;203;092;118;010;144;025;221;018;017;007;032;007;161;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;126;006;000;106;252;005;000;221;037;006;000;255;
21;01;20;05;51;00;0083951842;SE1-PM5;000;173;092;150;092;180;092;183;011;218;025;069;025;046;007;026;007;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;126;006;000;077;252;005;000;192;037;006;000;255;
21;01;20;05;50;00;0083951842;SE1-PM5;000;176;092;145;092;171;092;196;012;248;024;059;025;022;007;028;007;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;126;006;000;052;252;005;000;167;037;006;000;255;
21;01;20;05;49;00;0083951842;SE1-PM5;000;192;092;195;092;202;092;030;010;084;018;049;025;048;007;032;007;176;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;110;126;006;000;033;252;005;000;142;037;006;000;255;
21;01;20;05;48;00;0083951842;SE1-PM5;000;189;092;185;092;198;092;243;009;008;018;079;025;043;007;034;007;175;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;100;126;006;000;015;252;005;000;116;037;006;000;255;
21;01;20;05;47;00;0083951842;SE1-PM5;000;196;092;198;092;187;092;026;010;145;017;017;025;045;007;011;007;176;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;089;126;006;000;253;251;005;000;092;037;006;000;255;
21;01;20;05;46;00;0083951842;SE1-PM5;000;170;092;150;092;205;092;039;014;163;017;062;020;027;007;022;007;143;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;078;126;006;000;235;251;005;000;072;037;006;000;255;
21;01;20;05;45;00;0083951842;SE1-PM5;000;199;092;176;092;214;092;140;010;234;017;209;019;036;007;017;007;148;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;067;126;006;000;217;251;005;000;052;037;006;000;255;
21;01;20;05;44;00;0083951842;SE1-PM5;000;198;092;178;092;211;092;140;010;234;017;024;020;043;007;016;007;171;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;057;126;006;000;199;251;005;000;032;037;006;000;255;
21;01;20;05;43;00;0083951842;SE1-PM5;000;222;092;169;092;220;092;191;010;194;024;008;020;043;007;015;007;178;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;046;126;006;000;173;251;005;000;012;037;006;000;255;
21;01;20;05;42;00;0083951842;SE1-PM5;000;231;092;125;092;178;092;120;010;047;032;044;021;020;007;016;007;245;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;126;006;000;141;251;005;000;247;036;006;000;255;
21;01;20;05;41;00;0083951842;SE1-PM5;000;209;092;093;092;124;092;155;009;049;032;027;025;035;007;012;007;009;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;027;126;006;000;109;251;005;000;221;036;006;000;255;
21;01;20;05;40;00;0083951842;SE1-PM5;000;225;092;110;092;134;092;133;009;239;031;048;028;033;007;012;007;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;126;006;000;079;251;005;000;193;036;006;000;255;
21;01;20;05;39;00;0083951842;SE1-PM5;000;200;092;152;092;140;092;203;009;083;025;080;028;062;007;012;007;251;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;007;126;006;000;053;251;005;000;165;036;006;000;255;
21;01;20;05;38;00;0083951842;SE1-PM5;000;195;092;173;092;185;092;226;016;057;025;240;027;034;007;017;007;250;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;247;125;006;000;027;251;005;000;140;036;006;000;255;
21;01;20;05;37;00;0083951842;SE1-PM5;000;183;092;158;092;191;092;018;017;240;024;102;023;034;007;020;007;224;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;230;125;006;000;000;251;005;000;117;036;006;000;255;
21;01;20;05;36;00;0083951842;SE1-PM5;000;184;092;179;092;186;092;133;017;153;020;089;024;034;007;008;007;250;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;212;125;006;000;232;250;005;000;093;036;006;000;255;
21;01;20;05;35;00;0083951842;SE1-PM5;000;206;092;169;092;195;092;165;018;065;027;110;021;016;007;010;007;033;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;193;125;006;000;205;250;005;000;072;036;006;000;255;
21;01;20;05;34;00;0083951842;SE1-PM5;000;187;092;132;092;192;092;222;017;073;027;038;020;026;007;010;007;226;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;178;125;006;000;177;250;005;000;052;036;006;000;255;
21;01;20;05;33;00;0083951842;SE1-PM5;000;227;092;165;092;208;092;015;011;218;027;092;019;081;007;024;007;194;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;167;125;006;000;149;250;005;000;033;036;006;000;255;
21;01;20;05;32;00;0083951842;SE1-PM5;000;220;092;172;092;229;092;057;013;234;026;240;018;016;007;006;007;162;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;125;006;000;122;250;005;000;014;036;006;000;255;
21;01;20;05;31;00;0083951842;SE1-PM5;000;222;092;163;092;211;092;116;010;196;026;064;018;057;007;005;007;164;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;146;125;006;000;096;250;005;000;252;035;006;000;255;
21;01;20;05;30;00;0083951842;SE1-PM5;000;242;092;194;092;237;092;141;009;051;026;032;018;069;007;007;007;163;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;136;125;006;000;074;250;005;000;233;035;006;000;255;
21;01;20;05;29;00;0083951842;SE1-PM5;000;196;092;186;092;196;092;106;011;043;022;009;021;052;007;001;007;169;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;124;125;006;000;050;250;005;000;213;035;006;000;255;
21;01;20;05;28;00;0083951842;SE1-PM5;000;223;092;197;092;229;092;044;011;075;023;084;020;044;007;254;006;169;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;125;006;000;027;250;005;000;192;035;006;000;255;
21;01;20;05;27;00;0083951842;SE1-PM5;000;207;092;184;092;216;092;060;011;069;023;114;020;050;007;254;006;169;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;125;006;000;003;250;005;000;173;035;006;000;255;
21;01;20;05;26;00;0083951842;SE1-PM5;000;241;092;210;092;007;093;070;011;118;023;137;015;036;007;003;007;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;091;125;006;000;236;249;005;000;158;035;006;000;255;
21;01;20;05;25;00;0083951842;SE1-PM5;000;217;092;227;092;251;092;120;011;083;016;188;015;057;007;000;007;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;079;125;006;000;219;249;005;000;142;035;006;000;255;
21;01;20;05;24;00;0083951842;SE1-PM5;000;214;092;216;092;235;092;136;011;055;016;031;016;053;007;003;007;151;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;125;006;000;207;249;005;000;130;035;006;000;255;
21;01;20;05;23;00;0083951842;SE1-PM5;000;160;092;198;092;208;092;134;011;145;010;050;011;057;007;104;006;003;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;125;006;000;197;249;005;000;119;035;006;000;255;
21;01;20;05;22;00;0083951842;SE1-PM5;000;196;092;227;092;238;092;142;011;147;010;040;011;062;007;105;006;003;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;125;006;000;187;249;005;000;107;035;006;000;255;
21;01;20;05;21;00;0083951842;SE1-PM5;000;213;092;247;092;005;093;138;011;185;010;082;012;058;007;102;006;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;033;125;006;000;177;249;005;000;095;035;006;000;255;
21;01;20;05;20;00;0083951842;SE1-PM5;000;236;092;005;093;029;093;154;011;185;010;100;012;060;007;102;006;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;022;125;006;000;167;249;005;000;083;035;006;000;255;
21;01;20;05;19;00;0083951842;SE1-PM5;000;223;092;002;093;022;093;152;011;175;010;088;012;059;007;103;006;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;125;006;000;157;249;005;000;070;035;006;000;255;
21;01;20;05;18;00;0083951842;SE1-PM5;000;200;092;239;092;249;092;215;011;008;010;172;012;053;007;097;006;008;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;124;006;000;148;249;005;000;057;035;006;000;255;
21;01;20;05;17;00;0083951842;SE1-PM5;000;191;092;233;092;250;092;182;014;004;010;108;012;042;007;107;006;006;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;237;124;006;000;138;249;005;000;041;035;006;000;255;
21;01;20;05;16;00;0083951842;SE1-PM5;000;196;092;252;092;225;092;172;014;010;010;252;018;045;007;092;006;017;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;124;006;000;128;249;005;000;023;035;006;000;255;
21;01;20;05;15;00;0083951842;SE1-PM5;000;197;092;239;092;246;092;210;014;255;009;168;011;036;007;110;006;022;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;206;124;006;000;118;249;005;000;012;035;006;000;255;
21;01;20;05;14;00;0083951842;SE1-PM5;000;205;092;243;092;005;093;222;014;018;010;138;011;038;007;113;006;028;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;191;124;006;000;108;249;005;000;255;034;006;000;255;
21;01;20;05;13;00;0083951842;SE1-PM5;000;205;092;230;092;245;092;154;014;056;010;110;013;036;007;109;006;114;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;178;124;006;000;098;249;005;000;242;034;006;000;255;
21;01;20;05;12;00;0083951842;SE1-PM5;000;212;092;228;092;236;092;021;012;092;010;162;013;072;007;103;006;114;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;124;006;000;088;249;005;000;226;034;006;000;255;
21;01;20;05;11;00;0083951842;SE1-PM5;000;204;092;242;092;222;092;029;012;098;010;244;016;076;007;099;006;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;124;006;000;078;249;005;000;209;034;006;000;255;
21;01;20;05;10;00;0083951842;SE1-PM5;000;223;092;004;093;243;092;047;012;138;010;218;016;080;007;141;006;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;141;124;006;000;068;249;005;000;192;034;006;000;255;
21;01;20;05;09;00;0083951842;SE1-PM5;000;225;092;002;093;247;092;025;012;098;010;093;016;071;007;142;006;096;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;129;124;006;000;058;249;005;000;177;034;006;000;255;
21;01;20;05;08;00;0083951842;SE1-PM5;000;226;092;020;093;002;093;205;011;161;009;196;013;072;007;138;006;126;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;124;006;000;049;249;005;000;164;034;006;000;255;
21;01;20;05;07;00;0083951842;SE1-PM5;000;241;092;033;093;037;093;230;008;113;007;005;011;107;007;129;006;163;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;109;124;006;000;041;249;005;000;154;034;006;000;255;
21;01;20;05;06;00;0083951842;SE1-PM5;000;001;093;037;093;048;093;234;008;040;007;026;010;098;007;138;006;108;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;101;124;006;000;034;249;005;000;144;034;006;000;255;
21;01;20;05;05;00;0083951842;SE1-PM5;000;243;092;026;093;047;093;254;008;046;007;073;007;101;007;145;006;194;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;092;124;006;000;027;249;005;000;136;034;006;000;255;
21;01;20;05;04;00;0083951842;SE1-PM5;000;248;092;020;093;048;093;093;008;063;007;127;007;047;007;143;006;188;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;081;124;006;000;020;249;005;000;130;034;006;000;255;
21;01;20;05;03;00;0083951842;SE1-PM5;000;229;092;013;093;062;093;104;011;022;007;043;005;010;007;159;006;024;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;070;124;006;000;014;249;005;000;125;034;006;000;255;
21;01;20;05;02;00;0083951842;SE1-PM5;000;245;092;005;093;072;093;223;011;032;007;059;005;014;007;158;006;023;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;058;124;006;000;007;249;005;000;120;034;006;000;255;
21;01;20;05;01;00;0083951842;SE1-PM5;000;229;092;248;092;057;093;249;011;010;007;063;005;013;007;156;006;017;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;124;006;000;000;249;005;000;115;034;006;000;255;
21;01;20;05;00;08;0083951842;SE1-PM5;000;023;093;033;093;087;093;231;011;093;007;069;005;008;007;154;006;019;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;124;006;000;000;249;005;000;115;034;006;000;255;
21;01;20;04;59;00;0083951842;SE1-PM5;000;029;093;053;093;108;093;243;011;226;006;250;005;012;007;147;006;006;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;016;124;006;000;242;248;005;000;104;034;006;000;255;
21;01;20;04;58;00;0083951842;SE1-PM5;000;006;093;053;093;123;093;169;018;214;006;037;005;009;007;170;006;218;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;253;123;006;000;236;248;005;000;099;034;006;000;255;
21;01;20;04;57;00;0083951842;SE1-PM5;000;233;092;020;093;073;093;165;018;153;006;200;004;008;007;164;006;223;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;239;123;006;000;229;248;005;000;094;034;006;000;255;
21;01;20;04;56;00;0083951842;SE1-PM5;000;032;093;058;093;100;093;215;011;200;007;085;004;008;007;150;006;016;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;227;123;006;000;221;248;005;000;090;034;006;000;255;
21;01;20;04;55;00;0083951842;SE1-PM5;000;001;093;035;093;064;093;246;008;125;007;111;004;038;007;084;006;026;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;218;123;006;000;214;248;005;000;085;034;006;000;255;
21;01;20;04;54;00;0083951842;SE1-PM5;000;254;092;019;093;052;093;240;008;250;008;029;005;044;007;096;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;209;123;006;000;205;248;005;000;080;034;006;000;255;
21;01;20;04;53;00;0083951842;SE1-PM5;000;026;093;053;093;098;093;248;008;244;008;031;005;032;007;095;006;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;123;006;000;196;248;005;000;075;034;006;000;255;
21;01;20;04;52;00;0083951842;SE1-PM5;000;051;093;062;093;110;093;225;008;236;008;027;005;030;007;096;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;191;123;006;000;188;248;005;000;070;034;006;000;255;
21;01;20;04;51;00;0083951842;SE1-PM5;000;048;093;059;093;114;093;246;008;252;008;037;005;034;007;095;006;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;182;123;006;000;179;248;005;000;065;034;006;000;255;
21;01;20;04;50;00;0083951842;SE1-PM5;000;063;093;071;093;119;093;205;008;179;008;039;005;008;007;092;006;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;173;123;006;000;171;248;005;000;060;034;006;000;255;
21;01;20;04;49;00;0083951842;SE1-PM5;000;071;093;090;093;132;093;066;009;046;007;081;005;011;007;067;006;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;164;123;006;000;165;248;005;000;054;034;006;000;255;
21;01;20;04;48;00;0083951842;SE1-PM5;000;056;093;081;093;116;093;062;009;165;006;015;005;014;007;069;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;123;006;000;159;248;005;000;049;034;006;000;255;
21;01;20;04;47;00;0083951842;SE1-PM5;000;040;093;053;093;119;093;044;009;113;006;007;005;008;007;062;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;123;006;000;152;248;005;000;044;034;006;000;255;
21;01;20;04;46;00;0083951842;SE1-PM5;000;056;093;059;093;117;093;238;008;119;006;015;005;010;007;063;006;016;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;136;123;006;000;146;248;005;000;040;034;006;000;255;
21;01;20;04;45;00;0083951842;SE1-PM5;000;045;093;065;093;122;093;088;009;117;006;021;005;255;006;063;006;013;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;127;123;006;000;140;248;005;000;035;034;006;000;255;
21;01;20;04;44;00;0083951842;SE1-PM5;000;072;093;092;093;147;093;211;008;127;006;003;005;008;007;064;006;009;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;123;006;000;134;248;005;000;030;034;006;000;255;
21;01;20;04;43;00;0083951842;SE1-PM5;000;054;093;075;093;127;093;032;008;129;006;224;004;013;007;063;006;209;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;110;123;006;000;128;248;005;000;024;034;006;000;255;
