20;12;24;08;03;00;0083951842;SE1-PM5;000;229;091;002;092;033;092;175;007;094;003;174;002;185;007;006;006;120;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;063;091;000;000;215;104;000;000;147;074;000;000;255;
20;12;24;08;02;00;0083951842;SE1-PM5;000;234;091;003;092;042;092;177;007;098;003;015;003;185;007;004;006;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;091;000;000;212;104;000;000;144;074;000;000;255;
20;12;24;08;01;00;0083951842;SE1-PM5;000;242;091;004;092;042;092;171;007;096;003;019;003;176;007;004;006;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;049;091;000;000;210;104;000;000;142;074;000;000;255;
20;12;24;08;00;00;0083951842;SE1-PM5;000;015;092;025;092;065;092;177;007;094;003;029;003;169;007;002;006;191;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;042;091;000;000;208;104;000;000;140;074;000;000;255;
20;12;24;07;59;00;0083951842;SE1-PM5;000;010;092;024;092;060;092;179;007;096;003;023;003;177;007;004;006;190;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;035;091;000;000;205;104;000;000;137;074;000;000;255;
20;12;24;07;58;00;0083951842;SE1-PM5;000;004;092;021;092;074;092;191;007;100;003;237;002;182;007;008;006;190;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;028;091;000;000;203;104;000;000;135;074;000;000;255;
20;12;24;07;57;00;0083951842;SE1-PM5;000;220;091;247;091;035;092;218;007;098;003;235;002;185;007;007;006;187;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;020;091;000;000;200;104;000;000;132;074;000;000;255;
20;12;24;07;56;00;0083951842;SE1-PM5;000;217;091;237;091;029;092;089;007;112;003;239;002;145;007;013;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;013;091;000;000;197;104;000;000;129;074;000;000;255;
20;12;24;07;55;00;0083951842;SE1-PM5;000;242;091;017;092;064;092;089;007;059;003;237;002;148;007;235;005;187;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;006;091;000;000;194;104;000;000;127;074;000;000;255;
20;12;24;07;54;00;0083951842;SE1-PM5;000;252;091;015;092;061;092;079;007;059;003;239;002;144;007;234;005;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;090;000;000;191;104;000;000;124;074;000;000;255;
20;12;24;07;53;00;0083951842;SE1-PM5;000;248;091;006;092;051;092;002;007;065;003;241;002;132;007;237;005;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;248;090;000;000;189;104;000;000;121;074;000;000;255;
20;12;24;07;52;00;0083951842;SE1-PM5;000;244;091;248;091;047;092;250;006;069;003;243;002;126;007;232;005;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;241;090;000;000;186;104;000;000;118;074;000;000;255;
20;12;24;07;51;00;0083951842;SE1-PM5;000;236;091;234;091;018;092;240;006;086;003;053;005;130;007;210;005;097;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;090;000;000;183;104;000;000;115;074;000;000;255;
20;12;24;07;50;00;0083951842;SE1-PM5;000;247;091;004;092;040;092;236;006;088;003;059;005;130;007;221;005;092;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;090;000;000;181;104;000;000;111;074;000;000;255;
20;12;24;07;49;00;0083951842;SE1-PM5;000;011;092;019;092;053;092;246;006;083;003;059;005;128;007;219;005;095;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;090;000;000;178;104;000;000;106;074;000;000;255;
20;12;24;07;48;00;0083951842;SE1-PM5;000;012;092;025;092;051;092;232;006;081;003;069;005;120;007;215;005;098;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;215;090;000;000;176;104;000;000;102;074;000;000;255;
20;12;24;07;47;00;0083951842;SE1-PM5;000;253;091;002;092;042;092;250;006;077;003;114;004;135;007;226;005;058;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;208;090;000;000;173;104;000;000;098;074;000;000;255;
20;12;24;07;46;00;0083951842;SE1-PM5;000;014;092;024;092;066;092;004;007;090;003;116;004;142;007;226;005;064;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;090;000;000;170;104;000;000;094;074;000;000;255;
20;12;24;07;45;00;0083951842;SE1-PM5;000;007;092;013;092;063;092;244;006;216;003;122;004;121;007;053;006;068;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;090;000;000;167;104;000;000;091;074;000;000;255;
20;12;24;07;44;00;0083951842;SE1-PM5;000;248;091;249;091;038;092;248;006;218;003;118;004;130;007;054;006;065;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;187;090;000;000;164;104;000;000;087;074;000;000;255;
20;12;24;07;43;00;0083951842;SE1-PM5;000;030;092;011;092;045;092;246;006;218;003;120;004;127;007;052;006;069;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;090;000;000;161;104;000;000;083;074;000;000;255;
20;12;24;07;42;00;0083951842;SE1-PM5;000;024;092;015;092;063;092;101;006;224;003;146;004;083;007;051;006;058;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;174;090;000;000;157;104;000;000;079;074;000;000;255;
20;12;24;07;41;00;0083951842;SE1-PM5;000;252;091;250;091;060;092;127;006;192;003;078;002;069;007;068;006;081;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;090;000;000;154;104;000;000;076;074;000;000;255;
20;12;24;07;40;00;0083951842;SE1-PM5;000;009;092;251;091;064;092;111;006;192;003;080;002;064;007;065;006;078;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;090;000;000;151;104;000;000;074;074;000;000;255;
20;12;24;07;39;00;0083951842;SE1-PM5;000;250;091;240;091;039;092;119;006;186;003;090;002;075;007;054;006;074;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;090;000;000;148;104;000;000;072;074;000;000;255;
20;12;24;07;38;00;0083951842;SE1-PM5;000;251;091;234;091;041;092;099;006;174;003;094;002;068;007;056;006;078;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;149;090;000;000;144;104;000;000;070;074;000;000;255;
20;12;24;07;37;00;0083951842;SE1-PM5;000;026;092;003;092;075;092;121;006;194;003;001;002;059;007;171;006;220;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;143;090;000;000;141;104;000;000;068;074;000;000;255;
20;12;24;07;36;00;0083951842;SE1-PM5;000;199;091;194;091;007;092;127;006;220;003;027;002;075;007;174;006;239;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;137;090;000;000;138;104;000;000;066;074;000;000;255;
20;12;24;07;35;00;0083951842;SE1-PM5;000;249;091;245;091;045;092;107;006;106;003;102;002;062;007;131;006;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;090;000;000;134;104;000;000;064;074;000;000;255;
20;12;24;07;34;00;0083951842;SE1-PM5;000;020;092;004;092;049;092;105;006;106;003;098;002;071;007;128;006;067;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;125;090;000;000;131;104;000;000;062;074;000;000;255;
20;12;24;07;33;00;0083951842;SE1-PM5;000;028;092;014;092;083;092;123;006;106;003;100;002;059;007;132;006;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;090;000;000;128;104;000;000;059;074;000;000;255;
20;12;24;07;32;00;0083951842;SE1-PM5;000;014;092;248;091;052;092;123;006;108;003;100;002;064;007;129;006;067;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;112;090;000;000;125;104;000;000;057;074;000;000;255;
20;12;24;07;31;00;0083951842;SE1-PM5;000;001;092;238;091;051;092;125;006;092;003;104;002;077;007;129;006;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;105;090;000;000;122;104;000;000;055;074;000;000;255;
20;12;24;07;30;00;0083951842;SE1-PM5;000;015;092;251;091;059;092;121;006;092;003;106;002;071;007;131;006;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;099;090;000;000;119;104;000;000;052;074;000;000;255;
20;12;24;07;29;00;0083951842;SE1-PM5;000;027;092;003;092;060;092;111;006;092;003;106;002;069;007;130;006;070;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;093;090;000;000;116;104;000;000;050;074;000;000;255;
20;12;24;07;28;00;0083951842;SE1-PM5;000;019;092;002;092;056;092;125;006;094;003;150;002;064;007;132;006;078;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;086;090;000;000;113;104;000;000;047;074;000;000;255;
20;12;24;07;27;00;0083951842;SE1-PM5;000;023;092;001;092;066;092;095;006;096;003;152;002;069;007;128;006;079;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;090;000;000;110;104;000;000;045;074;000;000;255;
20;12;24;07;26;00;0083951842;SE1-PM5;000;033;092;011;092;084;092;105;006;092;003;086;002;064;007;135;006;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;074;090;000;000;107;104;000;000;043;074;000;000;255;
20;12;24;07;25;00;0083951842;SE1-PM5;000;040;092;019;092;094;092;101;006;104;003;088;002;078;007;131;006;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;090;000;000;104;104;000;000;041;074;000;000;255;
20;12;24;07;24;00;0083951842;SE1-PM5;000;038;092;010;092;085;092;099;006;110;003;092;002;066;007;138;006;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;061;090;000;000;101;104;000;000;039;074;000;000;255;
20;12;24;07;23;00;0083951842;SE1-PM5;000;026;092;001;092;066;092;091;006;067;003;102;002;059;007;248;005;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;055;090;000;000;098;104;000;000;037;074;000;000;255;
20;12;24;07;22;00;0083951842;SE1-PM5;000;023;092;253;091;069;092;111;006;061;003;102;002;082;007;254;005;252;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;049;090;000;000;096;104;000;000;034;074;000;000;255;
20;12;24;07;21;00;0083951842;SE1-PM5;000;037;092;011;092;081;092;103;006;063;003;108;002;071;007;243;005;002;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;042;090;000;000;093;104;000;000;032;074;000;000;255;
20;12;24;07;20;00;0083951842;SE1-PM5;000;030;092;010;092;080;092;107;006;065;003;124;002;069;007;241;005;255;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;090;000;000;090;104;000;000;029;074;000;000;255;
20;12;24;07;19;00;0083951842;SE1-PM5;000;030;092;015;092;077;092;101;006;065;003;112;002;061;007;235;005;252;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;030;090;000;000;088;104;000;000;027;074;000;000;255;
20;12;24;07;18;00;0083951842;SE1-PM5;000;249;091;240;091;013;092;176;006;077;003;057;004;100;007;227;005;028;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;023;090;000;000;085;104;000;000;024;074;000;000;255;
20;12;24;07;17;00;0083951842;SE1-PM5;000;024;092;015;092;054;092;184;006;079;003;073;004;093;007;229;005;018;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;090;000;000;082;104;000;000;020;074;000;000;255;
20;12;24;07;16;00;0083951842;SE1-PM5;000;022;092;010;092;044;092;091;007;069;003;073;004;154;007;226;005;021;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;090;000;000;080;104;000;000;017;074;000;000;255;
20;12;24;07;15;00;0083951842;SE1-PM5;000;012;092;248;091;038;092;091;007;071;003;136;004;151;007;222;005;012;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;003;090;000;000;077;104;000;000;013;074;000;000;255;
20;12;24;07;14;00;0083951842;SE1-PM5;000;015;092;246;091;051;092;097;007;192;003;077;003;145;007;056;006;213;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;089;000;000;074;104;000;000;010;074;000;000;255;
20;12;24;07;13;00;0083951842;SE1-PM5;000;236;091;219;091;028;092;111;007;190;003;077;003;158;007;057;006;203;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;089;000;000;071;104;000;000;007;074;000;000;255;
20;12;24;07;12;00;0083951842;SE1-PM5;000;218;091;207;091;002;092;109;007;196;003;251;003;149;007;050;006;008;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;089;000;000;068;104;000;000;004;074;000;000;255;
20;12;24;07;11;00;0083951842;SE1-PM5;000;251;091;235;091;037;092;107;007;196;003;023;004;151;007;053;006;014;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;089;000;000;065;104;000;000;001;074;000;000;255;
20;12;24;07;10;00;0083951842;SE1-PM5;000;253;091;229;091;019;092;087;007;253;003;017;004;154;007;072;006;014;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;224;089;000;000;062;104;000;000;253;073;000;000;255;
20;12;24;07;09;00;0083951842;SE1-PM5;000;235;091;242;091;021;092;097;007;251;003;224;003;154;007;072;006;013;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;089;000;000;058;104;000;000;250;073;000;000;255;
20;12;24;07;08;00;0083951842;SE1-PM5;000;005;092;007;092;051;092;095;007;253;003;085;004;150;007;069;006;038;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;210;089;000;000;055;104;000;000;247;073;000;000;255;
20;12;24;07;07;00;0083951842;SE1-PM5;000;236;091;234;091;031;092;131;007;224;003;051;002;152;007;074;006;010;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;203;089;000;000;051;104;000;000;245;073;000;000;255;
20;12;24;07;06;00;0083951842;SE1-PM5;000;240;091;235;091;046;092;163;007;178;003;055;002;152;007;060;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;196;089;000;000;048;104;000;000;243;073;000;000;255;
20;12;24;07;05;00;0083951842;SE1-PM5;000;002;092;245;091;068;092;091;007;243;003;055;002;140;007;080;006;021;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;189;089;000;000;044;104;000;000;241;073;000;000;255;
20;12;24;07;04;00;0083951842;SE1-PM5;000;255;091;245;091;067;092;093;007;114;003;060;002;147;007;011;006;010;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;182;089;000;000;042;104;000;000;239;073;000;000;255;
20;12;24;07;03;00;0083951842;SE1-PM5;000;247;091;225;091;048;092;085;007;114;003;062;002;146;007;014;006;010;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;175;089;000;000;039;104;000;000;237;073;000;000;255;
20;12;24;07;02;00;0083951842;SE1-PM5;000;032;092;017;092;092;092;079;007;112;003;066;002;148;007;012;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;089;000;000;036;104;000;000;235;073;000;000;255;
20;12;24;07;01;00;0083951842;SE1-PM5;000;007;092;006;092;057;092;085;007;112;003;064;002;140;007;012;006;011;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;161;089;000;000;033;104;000;000;233;073;000;000;255;
20;12;24;07;00;00;0083951842;SE1-PM5;000;016;092;016;092;069;092;085;007;114;003;076;002;150;007;012;006;013;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;089;000;000;031;104;000;000;231;073;000;000;255;
20;12;24;06;59;00;0083951842;SE1-PM5;000;040;092;035;092;092;092;097;007;114;003;078;002;147;007;255;005;008;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;089;000;000;028;104;000;000;229;073;000;000;255;
20;12;24;06;58;00;0083951842;SE1-PM5;000;002;092;244;091;055;092;091;007;112;003;017;002;145;007;006;006;230;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;140;089;000;000;025;104;000;000;227;073;000;000;255;
20;12;24;06;57;00;0083951842;SE1-PM5;000;242;091;226;091;037;092;109;007;114;003;013;002;152;007;006;006;223;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;132;089;000;000;022;104;000;000;225;073;000;000;255;
20;12;24;06;56;00;0083951842;SE1-PM5;000;000;092;234;091;048;092;109;007;116;003;015;002;136;007;003;006;219;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;125;089;000;000;019;104;000;000;223;073;000;000;255;
20;12;24;06;55;00;0083951842;SE1-PM5;000;236;091;230;091;032;092;202;007;114;003;021;002;168;007;019;006;222;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;089;000;000;016;104;000;000;221;073;000;000;255;
20;12;24;06;54;00;0083951842;SE1-PM5;000;242;091;230;091;038;092;214;007;057;003;027;002;177;007;238;005;228;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;110;089;000;000;013;104;000;000;219;073;000;000;255;
20;12;24;06;53;00;0083951842;SE1-PM5;000;004;092;003;092;059;092;224;007;061;003;029;002;177;007;237;005;221;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;103;089;000;000;011;104;000;000;217;073;000;000;255;
20;12;24;06;52;00;0083951842;SE1-PM5;000;241;091;241;091;041;092;149;007;055;003;201;001;161;007;240;005;228;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;096;089;000;000;008;104;000;000;216;073;000;000;255;
20;12;24;06;51;00;0083951842;SE1-PM5;000;243;091;254;091;036;092;161;007;067;003;213;001;163;007;246;005;114;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;088;089;000;000;005;104;000;000;214;073;000;000;255;
20;12;24;06;50;00;0083951842;SE1-PM5;000;007;092;025;092;056;092;252;007;053;003;249;001;194;007;238;005;137;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;081;089;000;000;003;104;000;000;212;073;000;000;255;
20;12;24;06;49;00;0083951842;SE1-PM5;000;007;092;011;092;057;092;254;007;055;003;251;001;200;007;238;005;143;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;073;089;000;000;000;104;000;000;211;073;000;000;255;
20;12;24;06;48;00;0083951842;SE1-PM5;000;002;092;002;092;051;092;012;008;055;003;253;001;185;007;239;005;137;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;066;089;000;000;253;103;000;000;209;073;000;000;255;
20;12;24;06;47;00;0083951842;SE1-PM5;000;004;092;007;092;058;092;252;007;057;003;047;002;191;007;239;005;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;058;089;000;000;251;103;000;000;207;073;000;000;255;
20;12;24;06;46;00;0083951842;SE1-PM5;000;242;091;239;091;037;092;232;007;059;003;051;002;196;007;237;005;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;051;089;000;000;248;103;000;000;205;073;000;000;255;
20;12;24;06;45;00;0083951842;SE1-PM5;000;255;091;247;091;030;092;222;007;126;003;017;004;182;007;116;006;017;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;043;089;000;000;245;103;000;000;202;073;000;000;255;
20;12;24;06;44;00;0083951842;SE1-PM5;000;023;092;005;092;045;092;216;007;029;004;029;004;198;007;171;006;014;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;089;000;000;241;103;000;000;198;073;000;000;255;
20;12;24;06;43;00;0083951842;SE1-PM5;000;019;092;017;092;059;092;230;007;029;004;166;003;193;007;178;006;236;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;028;089;000;000;237;103;000;000;195;073;000;000;255;
20;12;24;06;42;00;0083951842;SE1-PM5;000;009;092;004;092;048;092;230;007;023;004;067;003;178;007;179;006;194;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;021;089;000;000;233;103;000;000;192;073;000;000;255;
20;12;24;06;41;00;0083951842;SE1-PM5;000;042;092;034;092;082;092;048;007;031;004;077;003;140;007;181;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;014;089;000;000;230;103;000;000;189;073;000;000;255;
20;12;24;06;40;00;0083951842;SE1-PM5;000;010;092;009;092;046;092;059;007;031;004;035;003;142;007;180;006;198;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;007;089;000;000;227;103;000;000;186;073;000;000;255;
20;12;24;06;39;00;0083951842;SE1-PM5;000;021;092;015;092;046;092;052;007;037;004;033;003;144;007;181;006;199;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;000;089;000;000;223;103;000;000;183;073;000;000;255;
20;12;24;06;38;00;0083951842;SE1-PM5;000;038;092;021;092;065;092;067;007;027;004;029;003;142;007;177;006;194;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;249;088;000;000;219;103;000;000;180;073;000;000;255;
20;12;24;06;37;00;0083951842;SE1-PM5;000;022;092;001;092;043;092;040;007;017;004;017;003;146;007;175;006;201;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;242;088;000;000;215;103;000;000;177;073;000;000;255;
20;12;24;06;36;00;0083951842;SE1-PM5;000;017;092;000;092;039;092;075;007;222;003;039;003;142;007;152;006;200;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;235;088;000;000;212;103;000;000;175;073;000;000;255;
20;12;24;06;35;00;0083951842;SE1-PM5;000;037;092;027;092;065;092;054;007;037;004;071;003;144;007;178;006;183;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;088;000;000;208;103;000;000;173;073;000;000;255;
20;12;24;06;34;00;0083951842;SE1-PM5;000;012;092;006;092;053;092;067;007;079;003;219;001;155;007;140;006;134;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;088;000;000;205;103;000;000;171;073;000;000;255;
20;12;24;06;33;00;0083951842;SE1-PM5;000;023;092;016;092;066;092;077;007;088;003;219;001;142;007;139;006;145;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;214;088;000;000;202;103;000;000;170;073;000;000;255;
20;12;24;06;32;00;0083951842;SE1-PM5;000;028;092;025;092;078;092;087;007;059;003;235;001;155;007;254;005;167;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;207;088;000;000;200;103;000;000;169;073;000;000;255;
20;12;24;06;31;00;0083951842;SE1-PM5;000;010;092;011;092;058;092;056;007;057;003;225;001;147;007;233;005;140;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;088;000;000;197;103;000;000;168;073;000;000;255;
20;12;24;06;30;00;0083951842;SE1-PM5;000;010;092;013;092;073;092;067;007;055;003;225;001;151;007;006;006;142;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;193;088;000;000;195;103;000;000;167;073;000;000;255;
20;12;24;06;29;00;0083951842;SE1-PM5;000;017;092;013;092;063;092;210;006;063;003;247;001;110;007;250;005;189;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;186;088;000;000;192;103;000;000;165;073;000;000;255;
20;12;24;06;28;00;0083951842;SE1-PM5;000;235;091;232;091;030;092;222;006;063;003;245;001;114;007;250;005;189;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;088;000;000;190;103;000;000;164;073;000;000;255;
20;12;24;06;27;00;0083951842;SE1-PM5;000;011;092;002;092;053;092;200;006;047;003;247;001;112;007;244;005;188;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;173;088;000;000;187;103;000;000;162;073;000;000;255;
20;12;24;06;26;00;0083951842;SE1-PM5;000;013;092;017;092;065;092;202;006;047;003;249;001;123;007;248;005;191;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;088;000;000;183;103;000;000;161;073;000;000;255;
20;12;24;06;25;00;0083951842;SE1-PM5;000;012;092;232;091;042;092;149;006;187;009;193;001;094;007;182;006;231;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;159;088;000;000;174;103;000;000;159;073;000;000;255;
20;12;24;06;24;00;0083951842;SE1-PM5;000;031;092;244;091;064;092;129;006;189;009;195;001;090;007;181;006;237;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;153;088;000;000;164;103;000;000;158;073;000;000;255;
20;12;24;06;23;00;0083951842;SE1-PM5;000;022;092;239;091;057;092;147;006;187;009;203;001;080;007;181;006;002;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;088;000;000;155;103;000;000;157;073;000;000;255;
20;12;24;06;22;00;0083951842;SE1-PM5;000;018;092;232;091;054;092;147;006;189;009;195;001;099;007;181;006;233;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;141;088;000;000;146;103;000;000;156;073;000;000;255;
20;12;24;06;21;00;0083951842;SE1-PM5;000;161;091;128;091;194;091;147;006;187;009;195;001;090;007;181;006;228;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;135;088;000;000;137;103;000;000;154;073;000;000;255;
20;12;24;06;20;00;0083951842;SE1-PM5;000;165;091;124;091;193;091;161;006;187;009;197;001;093;007;181;006;232;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;088;000;000;127;103;000;000;153;073;000;000;255;
20;12;24;06;19;00;0083951842;SE1-PM5;000;148;091;109;091;178;091;165;006;187;009;195;001;093;007;181;006;226;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;122;088;000;000;118;103;000;000;152;073;000;000;255;
20;12;24;06;18;00;0083951842;SE1-PM5;000;165;091;121;091;203;091;151;006;189;009;197;001;085;007;181;006;235;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;088;000;000;108;103;000;000;150;073;000;000;255;
