21;01;29;04;41;00;0083951842;SE1-PM5;000;243;092;021;093;000;093;083;007;210;003;037;005;140;007;224;005;210;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;000;009;000;022;076;008;000;111;180;008;000;255;
21;01;29;04;40;00;0083951842;SE1-PM5;000;233;092;027;093;002;093;073;007;214;003;055;005;143;007;224;005;214;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;149;000;009;000;019;076;008;000;106;180;008;000;255;
21;01;29;04;39;00;0083951842;SE1-PM5;000;236;092;018;093;000;093;079;007;210;003;067;005;144;007;223;005;242;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;142;000;009;000;016;076;008;000;101;180;008;000;255;
21;01;29;04;38;00;0083951842;SE1-PM5;000;245;092;028;093;015;093;079;007;212;003;069;005;142;007;222;005;239;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;135;000;009;000;013;076;008;000;097;180;008;000;255;
21;01;29;04;37;00;0083951842;SE1-PM5;000;243;092;027;093;033;093;081;007;218;003;073;005;143;007;226;005;243;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;000;009;000;010;076;008;000;092;180;008;000;255;
21;01;29;04;36;00;0083951842;SE1-PM5;000;225;092;008;093;010;093;069;007;214;003;063;005;134;007;226;005;242;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;121;000;009;000;007;076;008;000;087;180;008;000;255;
21;01;29;04;35;00;0083951842;SE1-PM5;000;240;092;016;093;028;093;077;007;216;003;071;005;138;007;227;005;242;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;000;009;000;004;076;008;000;082;180;008;000;255;
21;01;29;04;34;00;0083951842;SE1-PM5;000;243;092;020;093;023;093;077;007;212;003;115;005;143;007;221;005;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;106;000;009;000;001;076;008;000;078;180;008;000;255;
21;01;29;04;33;00;0083951842;SE1-PM5;000;242;092;018;093;043;093;079;007;202;003;106;003;128;007;236;005;251;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;099;000;009;000;253;075;008;000;075;180;008;000;255;
21;01;29;04;32;00;0083951842;SE1-PM5;000;244;092;016;093;038;093;095;007;196;003;098;003;131;007;240;005;006;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;092;000;009;000;250;075;008;000;072;180;008;000;255;
21;01;29;04;31;00;0083951842;SE1-PM5;000;236;092;015;093;028;093;093;007;154;003;102;003;140;007;206;005;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;085;000;009;000;248;075;008;000;069;180;008;000;255;
21;01;29;04;30;00;0083951842;SE1-PM5;000;245;092;015;093;027;093;105;007;154;003;098;003;140;007;205;005;004;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;078;000;009;000;245;075;008;000;066;180;008;000;255;
21;01;29;04;29;00;0083951842;SE1-PM5;000;248;092;020;093;040;093;091;007;156;003;100;003;135;007;207;005;255;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;078;000;009;000;245;075;008;000;066;180;008;000;255;
21;01;29;04;28;00;0083951842;SE1-PM5;000;241;092;017;093;055;093;161;007;154;003;102;003;163;007;205;005;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;070;000;009;000;242;075;008;000;063;180;008;000;255;
21;01;29;04;27;00;0083951842;SE1-PM5;000;247;092;018;093;051;093;163;007;152;003;106;003;154;007;210;005;254;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;063;000;009;000;239;075;008;000;060;180;008;000;255;
21;01;29;04;26;00;0083951842;SE1-PM5;000;246;092;019;093;044;093;177;007;154;003;112;003;157;007;203;005;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;048;000;009;000;234;075;008;000;054;180;008;000;255;
21;01;29;04;25;00;0083951842;SE1-PM5;000;246;092;010;093;044;093;163;007;154;003;110;003;154;007;200;005;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;048;000;009;000;234;075;008;000;054;180;008;000;255;
21;01;29;04;24;00;0083951842;SE1-PM5;000;243;092;010;093;047;093;038;008;140;003;005;003;183;007;204;005;111;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;041;000;009;000;231;075;008;000;051;180;008;000;255;
21;01;29;04;23;00;0083951842;SE1-PM5;000;228;092;245;092;028;093;028;008;009;004;253;002;190;007;027;006;113;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;033;000;009;000;228;075;008;000;048;180;008;000;255;
21;01;29;04;22;00;0083951842;SE1-PM5;000;237;092;248;092;046;093;024;008;007;004;029;003;177;007;027;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;025;000;009;000;224;075;008;000;046;180;008;000;255;
21;01;29;04;21;00;0083951842;SE1-PM5;000;246;092;001;093;050;093;038;008;007;004;033;003;195;007;020;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;000;009;000;221;075;008;000;043;180;008;000;255;
21;01;29;04;20;00;0083951842;SE1-PM5;000;212;092;241;092;031;093;040;008;005;004;031;003;184;007;026;006;131;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;009;000;009;000;217;075;008;000;040;180;008;000;255;
21;01;29;04;19;00;0083951842;SE1-PM5;000;225;092;253;092;054;093;036;008;003;004;035;003;184;007;019;006;130;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;002;000;009;000;214;075;008;000;037;180;008;000;255;
21;01;29;04;18;00;0083951842;SE1-PM5;000;224;092;251;092;054;093;034;008;253;003;035;003;184;007;019;006;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;255;008;000;210;075;008;000;034;180;008;000;255;
21;01;29;04;17;00;0083951842;SE1-PM5;000;204;092;235;092;031;093;034;008;239;003;035;003;190;007;014;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;242;255;008;000;207;075;008;000;031;180;008;000;255;
21;01;29;04;16;00;0083951842;SE1-PM5;000;199;092;228;092;022;093;030;008;226;003;039;003;182;007;008;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;255;008;000;204;075;008;000;028;180;008;000;255;
21;01;29;04;15;00;0083951842;SE1-PM5;000;203;092;238;092;023;093;206;007;218;003;037;003;168;007;253;005;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;227;255;008;000;201;075;008;000;026;180;008;000;255;
21;01;29;04;14;00;0083951842;SE1-PM5;000;215;092;250;092;029;093;200;007;231;003;092;003;171;007;002;006;145;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;219;255;008;000;198;075;008;000;023;180;008;000;255;
21;01;29;04;13;00;0083951842;SE1-PM5;000;221;092;004;093;041;093;056;008;140;003;090;003;191;007;200;005;149;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;211;255;008;000;195;075;008;000;020;180;008;000;255;
21;01;29;04;12;00;0083951842;SE1-PM5;000;230;092;010;093;020;093;052;008;164;003;254;004;201;007;190;005;175;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;203;255;008;000;192;075;008;000;016;180;008;000;255;
21;01;29;04;11;00;0083951842;SE1-PM5;000;201;092;245;092;252;092;070;008;158;003;152;004;189;007;201;005;141;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;196;255;008;000;190;075;008;000;012;180;008;000;255;
21;01;29;04;10;00;0083951842;SE1-PM5;000;222;092;255;092;017;093;052;008;154;003;095;004;194;007;193;005;135;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;255;008;000;187;075;008;000;008;180;008;000;255;
21;01;29;04;09;00;0083951842;SE1-PM5;000;209;092;251;092;029;093;072;008;156;003;114;004;183;007;198;005;140;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;255;008;000;185;075;008;000;004;180;008;000;255;
21;01;29;04;08;00;0083951842;SE1-PM5;000;211;092;252;092;028;093;064;008;160;003;184;004;191;007;191;005;173;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;173;255;008;000;182;075;008;000;000;180;008;000;255;
21;01;29;04;07;00;0083951842;SE1-PM5;000;212;092;248;092;019;093;066;008;164;003;188;004;194;007;201;005;173;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;165;255;008;000;179;075;008;000;251;179;008;000;255;
21;01;29;04;06;00;0083951842;SE1-PM5;000;212;092;240;092;010;093;070;008;160;003;182;004;193;007;190;005;178;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;157;255;008;000;176;075;008;000;247;179;008;000;255;
21;01;29;04;05;00;0083951842;SE1-PM5;000;210;092;247;092;017;093;084;008;160;003;174;004;193;007;192;005;177;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;149;255;008;000;173;075;008;000;242;179;008;000;255;
21;01;29;04;04;00;0083951842;SE1-PM5;000;213;092;254;092;026;093;074;008;162;003;182;004;183;007;193;005;179;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;141;255;008;000;171;075;008;000;238;179;008;000;255;
21;01;29;04;03;00;0083951842;SE1-PM5;000;223;092;004;093;021;093;163;007;168;003;226;004;148;007;190;005;173;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;134;255;008;000;168;075;008;000;233;179;008;000;255;
21;01;29;04;02;00;0083951842;SE1-PM5;000;220;092;250;092;037;093;179;007;148;003;037;003;135;007;209;005;117;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;126;255;008;000;165;075;008;000;230;179;008;000;255;
21;01;29;04;01;00;0083951842;SE1-PM5;000;239;092;010;093;062;093;061;007;168;003;029;003;117;007;092;006;123;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;119;255;008;000;161;075;008;000;227;179;008;000;255;
21;01;29;04;00;00;0083951842;SE1-PM5;000;235;092;012;093;037;093;038;007;164;003;200;006;116;007;067;006;038;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;255;008;000;158;075;008;000;223;179;008;000;255;
21;01;29;03;59;00;0083951842;SE1-PM5;000;231;092;002;093;050;093;061;007;168;003;031;003;115;007;090;006;119;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;104;255;008;000;155;075;008;000;220;179;008;000;255;
21;01;29;03;58;00;0083951842;SE1-PM5;000;238;092;255;092;058;093;075;007;166;003;001;003;112;007;090;006;038;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;255;008;000;152;075;008;000;217;179;008;000;255;
21;01;29;03;57;00;0083951842;SE1-PM5;000;232;092;245;092;043;093;212;006;172;003;255;002;070;007;094;006;041;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;090;255;008;000;148;075;008;000;214;179;008;000;255;
21;01;29;03;56;00;0083951842;SE1-PM5;000;218;092;251;092;043;093;194;006;172;003;001;003;078;007;092;006;042;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;083;255;008;000;145;075;008;000;212;179;008;000;255;
21;01;29;03;55;00;0083951842;SE1-PM5;000;219;092;240;092;035;093;220;006;172;003;003;003;092;007;093;006;041;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;077;255;008;000;142;075;008;000;209;179;008;000;255;
21;01;29;03;54;00;0083951842;SE1-PM5;000;229;092;001;093;049;093;212;006;174;003;005;003;079;007;097;006;042;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;070;255;008;000;138;075;008;000;207;179;008;000;255;
21;01;29;03;53;00;0083951842;SE1-PM5;000;225;092;247;092;041;093;218;006;174;003;003;003;072;007;093;006;039;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;063;255;008;000;135;075;008;000;204;179;008;000;255;
21;01;29;03;52;00;0083951842;SE1-PM5;000;226;092;250;092;046;093;224;006;172;003;051;003;076;007;093;006;092;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;255;008;000;132;075;008;000;201;179;008;000;255;
21;01;29;03;51;00;0083951842;SE1-PM5;000;224;092;237;092;027;093;069;005;194;003;053;003;076;007;089;006;091;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;050;255;008;000;128;075;008;000;198;179;008;000;255;
21;01;29;03;50;00;0083951842;SE1-PM5;000;228;092;239;092;037;093;067;005;188;003;057;003;069;007;088;006;095;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;255;008;000;125;075;008;000;195;179;008;000;255;
21;01;29;03;49;00;0083951842;SE1-PM5;000;238;092;246;092;037;093;055;005;128;004;138;003;065;007;150;006;233;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;039;255;008;000;121;075;008;000;192;179;008;000;255;
21;01;29;03;48;00;0083951842;SE1-PM5;000;250;092;009;093;050;093;063;005;130;004;178;003;077;007;150;006;235;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;034;255;008;000;117;075;008;000;189;179;008;000;255;
21;01;29;03;47;00;0083951842;SE1-PM5;000;246;092;251;092;043;093;061;005;150;004;180;003;069;007;155;006;234;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;029;255;008;000;112;075;008;000;185;179;008;000;255;
21;01;29;03;46;00;0083951842;SE1-PM5;000;247;092;005;093;042;093;057;005;140;004;073;003;069;007;153;006;195;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;024;255;008;000;108;075;008;000;182;179;008;000;255;
21;01;29;03;45;00;0083951842;SE1-PM5;000;006;093;022;093;055;093;053;005;075;004;083;003;080;007;041;006;198;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;019;255;008;000;104;075;008;000;179;179;008;000;255;
21;01;29;03;44;00;0083951842;SE1-PM5;000;246;092;002;093;041;093;059;005;073;004;144;003;082;007;040;006;019;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;014;255;008;000;101;075;008;000;176;179;008;000;255;
21;01;29;03;43;00;0083951842;SE1-PM5;000;241;092;000;093;028;093;051;005;069;004;150;003;081;007;029;006;016;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;009;255;008;000;097;075;008;000;172;179;008;000;255;
21;01;29;03;42;00;0083951842;SE1-PM5;000;255;092;010;093;042;093;061;005;051;004;152;003;053;007;021;006;014;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;004;255;008;000;094;075;008;000;169;179;008;000;255;
21;01;29;03;41;00;0083951842;SE1-PM5;000;004;093;021;093;031;093;031;005;057;004;125;005;060;007;005;006;242;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;254;008;000;090;075;008;000;164;179;008;000;255;
21;01;29;03;40;00;0083951842;SE1-PM5;000;006;093;022;093;035;093;031;005;031;004;176;005;070;007;245;005;239;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;254;008;000;086;075;008;000;159;179;008;000;255;
21;01;29;03;39;00;0083951842;SE1-PM5;000;004;093;011;093;028;093;041;005;239;003;184;005;060;007;220;005;242;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;244;254;008;000;083;075;008;000;154;179;008;000;255;
21;01;29;03;38;00;0083951842;SE1-PM5;000;254;092;012;093;021;093;037;005;241;003;198;005;062;007;219;005;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;239;254;008;000;080;075;008;000;148;179;008;000;255;
