21;01;25;18;34;00;0083951842;SE1-PM5;000;100;092;149;092;220;092;026;009;057;006;230;004;137;007;121;006;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;184;001;008;000;008;069;007;000;119;146;007;000;255;
21;01;25;18;33;00;0083951842;SE1-PM5;000;133;092;180;092;243;092;000;008;024;006;206;004;127;007;117;006;080;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;177;001;008;000;002;069;007;000;115;146;007;000;255;
21;01;25;18;32;00;0083951842;SE1-PM5;000;145;092;188;092;006;093;111;007;129;005;210;004;083;007;091;006;080;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;170;001;008;000;253;068;007;000;110;146;007;000;255;
21;01;25;18;31;00;0083951842;SE1-PM5;000;132;092;164;092;245;092;099;007;003;005;242;004;094;007;059;006;090;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;001;008;000;248;068;007;000;106;146;007;000;255;
21;01;25;18;30;00;0083951842;SE1-PM5;000;139;092;180;092;253;092;238;007;252;004;176;004;081;007;060;006;082;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;001;008;000;244;068;007;000;101;146;007;000;255;
21;01;25;18;29;00;0083951842;SE1-PM5;000;078;092;119;092;195;092;232;007;242;004;190;004;090;007;055;006;080;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;146;001;008;000;239;068;007;000;097;146;007;000;255;
21;01;25;18;28;00;0083951842;SE1-PM5;000;124;092;165;092;242;092;004;008;226;004;218;004;079;007;050;006;088;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;001;008;000;235;068;007;000;093;146;007;000;255;
21;01;25;18;27;00;0083951842;SE1-PM5;000;125;092;153;092;227;092;111;007;236;004;107;004;093;007;056;006;065;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;001;008;000;231;068;007;000;089;146;007;000;255;
21;01;25;18;26;00;0083951842;SE1-PM5;000;106;092;158;092;234;092;173;008;105;004;007;004;061;007;001;006;192;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;001;008;000;228;068;007;000;086;146;007;000;255;
21;01;25;18;25;00;0083951842;SE1-PM5;000;143;092;184;092;001;093;141;009;069;004;172;003;024;007;244;005;158;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;114;001;008;000;224;068;007;000;083;146;007;000;255;
21;01;25;18;24;00;0083951842;SE1-PM5;000;128;092;166;092;242;092;060;008;176;004;164;003;042;007;027;006;163;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;105;001;008;000;221;068;007;000;080;146;007;000;255;
21;01;25;18;23;00;0083951842;SE1-PM5;000;145;092;180;092;253;092;062;008;142;004;170;003;040;007;027;006;167;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;001;008;000;216;068;007;000;077;146;007;000;255;
21;01;25;18;22;00;0083951842;SE1-PM5;000;135;092;168;092;246;092;128;011;043;006;021;004;254;006;080;006;221;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;088;001;008;000;209;068;007;000;073;146;007;000;255;
21;01;25;18;21;00;0083951842;SE1-PM5;000;142;092;145;092;225;092;008;008;100;009;011;005;033;007;124;006;042;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;001;008;000;201;068;007;000;068;146;007;000;255;
21;01;25;18;20;00;0083951842;SE1-PM5;000;160;092;159;092;207;092;165;007;227;009;248;008;011;007;117;006;095;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;073;001;008;000;193;068;007;000;061;146;007;000;255;
21;01;25;18;19;00;0083951842;SE1-PM5;000;157;092;168;092;225;092;163;007;095;007;129;007;020;007;118;006;246;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;065;001;008;000;187;068;007;000;055;146;007;000;255;
21;01;25;18;18;00;0083951842;SE1-PM5;000;146;092;168;092;232;092;178;006;166;005;254;004;035;007;076;006;029;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;058;001;008;000;182;068;007;000;050;146;007;000;255;
21;01;25;18;17;00;0083951842;SE1-PM5;000;157;092;178;092;232;092;161;006;109;005;063;005;025;007;069;006;036;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;052;001;008;000;177;068;007;000;045;146;007;000;255;
21;01;25;18;16;00;0083951842;SE1-PM5;000;140;092;164;092;226;092;194;006;057;005;063;005;040;007;044;006;034;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;001;008;000;173;068;007;000;040;146;007;000;255;
21;01;25;18;15;00;0083951842;SE1-PM5;000;128;092;157;092;222;092;137;007;011;005;085;005;030;007;041;006;034;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;037;001;008;000;168;068;007;000;034;146;007;000;255;
21;01;25;18;14;00;0083951842;SE1-PM5;000;129;092;151;092;202;092;109;007;252;004;184;005;023;007;025;006;079;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;030;001;008;000;164;068;007;000;029;146;007;000;255;
21;01;25;18;13;00;0083951842;SE1-PM5;000;135;092;151;092;212;092;240;006;194;004;202;005;024;007;010;006;081;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;023;001;008;000;159;068;007;000;022;146;007;000;255;
21;01;25;18;12;00;0083951842;SE1-PM5;000;137;092;169;092;211;092;184;006;202;004;050;007;046;007;005;006;041;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;016;001;008;000;155;068;007;000;016;146;007;000;255;
21;01;25;18;11;00;0083951842;SE1-PM5;000;120;092;140;092;213;092;228;006;013;005;089;004;027;007;047;006;067;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;009;001;008;000;151;068;007;000;012;146;007;000;255;
21;01;25;18;10;00;0083951842;SE1-PM5;000;118;092;141;092;211;092;218;006;015;005;091;004;034;007;051;006;068;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;003;001;008;000;146;068;007;000;008;146;007;000;255;
21;01;25;18;09;00;0083951842;SE1-PM5;000;095;092;131;092;198;092;222;006;170;004;089;004;034;007;015;006;067;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;000;008;000;142;068;007;000;004;146;007;000;255;
21;01;25;18;08;00;0083951842;SE1-PM5;000;088;092;119;092;192;092;212;006;045;005;047;004;031;007;055;006;049;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;000;008;000;137;068;007;000;000;146;007;000;255;
21;01;25;18;07;00;0083951842;SE1-PM5;000;099;092;127;092;205;092;236;006;212;004;041;004;024;007;119;006;051;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;000;008;000;133;068;007;000;253;145;007;000;255;
21;01;25;18;06;00;0083951842;SE1-PM5;000;095;092;125;092;209;092;232;006;212;004;051;004;030;007;117;006;047;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;000;008;000;128;068;007;000;249;145;007;000;255;
21;01;25;18;05;00;0083951842;SE1-PM5;000;076;092;100;092;178;092;252;006;222;004;053;004;033;007;122;006;051;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;224;000;008;000;123;068;007;000;245;145;007;000;255;
21;01;25;18;04;00;0083951842;SE1-PM5;000;114;092;136;092;203;092;220;006;164;004;126;004;029;007;098;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;000;008;000;119;068;007;000;240;145;007;000;255;
21;01;25;18;03;00;0083951842;SE1-PM5;000;117;092;141;092;221;092;105;007;238;004;128;004;081;007;114;006;157;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;210;000;008;000;114;068;007;000;236;145;007;000;255;
21;01;25;18;02;00;0083951842;SE1-PM5;000;085;092;114;092;190;092;095;007;188;004;130;004;090;007;108;006;154;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;202;000;008;000;110;068;007;000;232;145;007;000;255;
21;01;25;18;01;00;0083951842;SE1-PM5;000;108;092;125;092;192;092;173;007;196;004;114;004;124;007;108;006;218;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;000;008;000;106;068;007;000;226;145;007;000;255;
21;01;25;18;00;07;0083951842;SE1-PM5;000;128;092;157;092;216;092;212;007;011;005;136;004;121;007;125;006;219;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;000;008;000;106;068;007;000;226;145;007;000;255;
21;01;25;17;59;00;0083951842;SE1-PM5;000;109;092;152;092;183;092;109;007;059;005;189;008;100;007;123;006;046;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;180;000;008;000;096;068;007;000;213;145;007;000;255;
21;01;25;17;58;00;0083951842;SE1-PM5;000;116;092;142;092;209;092;115;007;154;005;140;004;079;007;159;006;223;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;172;000;008;000;091;068;007;000;209;145;007;000;255;
21;01;25;17;57;00;0083951842;SE1-PM5;000;111;092;146;092;202;092;169;007;045;005;073;004;093;007;138;006;197;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;165;000;008;000;086;068;007;000;205;145;007;000;255;
21;01;25;17;56;00;0083951842;SE1-PM5;000;101;092;142;092;205;092;153;007;035;005;067;004;087;007;138;006;199;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;158;000;008;000;081;068;007;000;198;145;007;000;255;
21;01;25;17;55;00;0083951842;SE1-PM5;000;099;092;143;092;189;092;139;007;025;005;169;008;107;007;114;006;045;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;150;000;008;000;076;068;007;000;193;145;007;000;255;
21;01;25;17;54;00;0083951842;SE1-PM5;000;108;092;135;092;197;092;137;007;025;005;051;004;085;007;136;006;196;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;143;000;008;000;071;068;007;000;189;145;007;000;255;
21;01;25;17;53;00;0083951842;SE1-PM5;000;102;092;142;092;201;092;157;007;019;005;053;004;083;007;133;006;195;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;135;000;008;000;066;068;007;000;185;145;007;000;255;
21;01;25;17;52;00;0083951842;SE1-PM5;000;097;092;132;092;190;092;151;007;139;005;065;004;097;007;151;006;198;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;000;008;000;062;068;007;000;181;145;007;000;255;
21;01;25;17;51;00;0083951842;SE1-PM5;000;115;092;156;092;174;092;127;007;240;004;158;005;088;007;031;006;138;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;000;008;000;057;068;007;000;176;145;007;000;255;
21;01;25;17;50;00;0083951842;SE1-PM5;000;111;092;155;092;165;092;137;007;218;004;230;005;100;007;015;006;137;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;000;008;000;053;068;007;000;170;145;007;000;255;
21;01;25;17;49;00;0083951842;SE1-PM5;000;093;092;147;092;181;092;129;007;150;004;236;005;093;007;243;005;137;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;105;000;008;000;049;068;007;000;165;145;007;000;255;
21;01;25;17;48;00;0083951842;SE1-PM5;000;107;092;151;092;180;092;133;007;003;005;242;005;079;007;025;006;134;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;098;000;008;000;045;068;007;000;159;145;007;000;255;
21;01;25;17;47;00;0083951842;SE1-PM5;000;113;092;165;092;193;092;143;007;138;004;139;005;104;007;241;005;101;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;091;000;008;000;041;068;007;000;154;145;007;000;255;
21;01;25;17;46;00;0083951842;SE1-PM5;000;127;092;175;092;204;092;143;007;138;004;003;005;090;007;245;005;036;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;083;000;008;000;037;068;007;000;149;145;007;000;255;
21;01;25;17;45;00;0083951842;SE1-PM5;000;109;092;159;092;197;092;147;007;136;004;254;004;090;007;245;005;029;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;076;000;008;000;033;068;007;000;144;145;007;000;255;
21;01;25;17;44;00;0083951842;SE1-PM5;000;105;092;152;092;189;092;151;007;158;004;005;005;087;007;247;005;034;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;000;008;000;029;068;007;000;139;145;007;000;255;
21;01;25;17;43;00;0083951842;SE1-PM5;000;099;092;156;092;194;092;155;007;158;004;254;004;098;007;247;005;031;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;061;000;008;000;025;068;007;000;135;145;007;000;255;
21;01;25;17;42;00;0083951842;SE1-PM5;000;101;092;156;092;178;092;149;007;180;004;009;005;082;007;006;006;039;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;054;000;008;000;021;068;007;000;129;145;007;000;255;
21;01;25;17;41;00;0083951842;SE1-PM5;000;096;092;143;092;185;092;185;007;158;004;226;003;090;007;005;006;214;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;054;000;008;000;021;068;007;000;129;145;007;000;255;
21;01;25;17;40;00;0083951842;SE1-PM5;000;106;092;147;092;192;092;208;007;146;004;233;003;085;007;004;006;216;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;046;000;008;000;017;068;007;000;126;145;007;000;255;
21;01;25;17;39;00;0083951842;SE1-PM5;000;104;092;133;092;192;092;189;007;220;004;253;003;089;007;030;006;224;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;039;000;008;000;013;068;007;000;123;145;007;000;255;
21;01;25;17;38;00;0083951842;SE1-PM5;000;108;092;133;092;189;092;173;007;170;004;210;003;090;007;016;006;198;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;031;000;008;000;009;068;007;000;119;145;007;000;255;
21;01;25;17;37;00;0083951842;SE1-PM5;000;091;092;132;092;192;092;193;007;152;004;226;003;093;007;015;006;199;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;023;000;008;000;005;068;007;000;116;145;007;000;255;
21;01;25;17;36;00;0083951842;SE1-PM5;000;100;092;149;092;209;092;244;007;242;004;212;003;107;007;038;006;196;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;015;000;008;000;001;068;007;000;113;145;007;000;255;
21;01;25;17;35;00;0083951842;SE1-PM5;000;088;092;143;092;212;092;111;008;208;004;214;003;130;007;025;006;194;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;007;000;008;000;252;067;007;000;110;145;007;000;255;
21;01;25;17;34;00;0083951842;SE1-PM5;000;121;092;167;092;222;092;123;008;226;004;220;003;131;007;036;006;192;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;254;255;007;000;248;067;007;000;107;145;007;000;255;
21;01;25;17;33;00;0083951842;SE1-PM5;000;107;092;154;092;206;092;210;007;138;004;241;003;098;007;003;006;203;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;246;255;007;000;244;067;007;000;104;145;007;000;255;
21;01;25;17;32;00;0083951842;SE1-PM5;000;111;092;152;092;214;092;206;007;146;004;247;003;106;007;250;005;084;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;255;007;000;240;067;007;000;101;145;007;000;255;
21;01;25;17;31;00;0083951842;SE1-PM5;000;122;092;150;092;211;092;189;007;144;004;196;003;091;007;003;006;043;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;255;007;000;236;067;007;000;098;145;007;000;255;
21;01;25;17;30;00;0083951842;SE1-PM5;000;136;092;163;092;213;092;222;007;224;004;184;003;099;007;026;006;045;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;255;007;000;232;067;007;000;095;145;007;000;255;
21;01;25;17;29;00;0083951842;SE1-PM5;000;119;092;141;092;205;092;222;007;238;004;184;003;096;007;031;006;047;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;215;255;007;000;228;067;007;000;091;145;007;000;255;
21;01;25;17;28;00;0083951842;SE1-PM5;000;119;092;146;092;196;092;238;007;244;004;237;003;105;007;041;006;053;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;207;255;007;000;224;067;007;000;088;145;007;000;255;
21;01;25;17;27;00;0083951842;SE1-PM5;000;112;092;142;092;195;092;208;007;228;004;237;003;100;007;036;006;053;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;255;007;000;220;067;007;000;085;145;007;000;255;
21;01;25;17;26;00;0083951842;SE1-PM5;000;069;092;122;092;176;092;191;009;132;004;015;004;113;007;001;006;059;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;191;255;007;000;215;067;007;000;081;145;007;000;255;
21;01;25;17;25;00;0083951842;SE1-PM5;000;102;092;135;092;190;092;010;008;025;005;013;004;093;007;055;006;069;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;255;007;000;211;067;007;000;078;145;007;000;255;
21;01;25;17;24;00;0083951842;SE1-PM5;000;116;092;145;092;172;092;141;007;061;005;001;004;035;007;073;006;072;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;175;255;007;000;206;067;007;000;074;145;007;000;255;
21;01;25;17;23;00;0083951842;SE1-PM5;000;123;092;142;092;188;092;081;007;156;005;251;003;019;007;091;006;072;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;255;007;000;201;067;007;000;070;145;007;000;255;
21;01;25;17;22;00;0083951842;SE1-PM5;000;136;092;133;092;197;092;206;006;144;005;255;003;233;006;076;006;074;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;160;255;007;000;196;067;007;000;067;145;007;000;255;
21;01;25;17;21;00;0083951842;SE1-PM5;000;107;092;140;092;153;092;176;006;071;005;204;007;247;006;038;006;005;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;255;007;000;191;067;007;000;061;145;007;000;255;
21;01;25;17;20;00;0083951842;SE1-PM5;000;112;092;129;092;162;092;214;006;178;005;168;005;228;006;078;006;112;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;255;007;000;186;067;007;000;056;145;007;000;255;
21;01;25;17;19;00;0083951842;SE1-PM5;000;113;092;138;092;170;092;208;006;083;005;063;006;238;006;048;006;173;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;140;255;007;000;181;067;007;000;050;145;007;000;255;
21;01;25;17;18;00;0083951842;SE1-PM5;000;106;092;128;092;153;092;182;006;156;005;063;006;244;006;065;006;175;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;133;255;007;000;176;067;007;000;044;145;007;000;255;
21;01;25;17;17;00;0083951842;SE1-PM5;000;114;092;129;092;164;092;232;006;168;005;081;006;246;006;060;006;175;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;127;255;007;000;171;067;007;000;039;145;007;000;255;
21;01;25;17;16;00;0083951842;SE1-PM5;000;105;092;124;092;132;092;224;006;071;005;131;007;243;006;039;006;125;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;121;255;007;000;166;067;007;000;033;145;007;000;255;
21;01;25;17;15;00;0083951842;SE1-PM5;000;121;092;110;092;151;092;226;007;057;014;073;006;202;006;164;006;200;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;255;007;000;154;067;007;000;027;145;007;000;255;
21;01;25;17;14;00;0083951842;SE1-PM5;000;106;092;083;092;158;092;254;007;227;011;024;007;214;006;203;006;161;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;105;255;007;000;141;067;007;000;021;145;007;000;255;
21;01;25;17;13;00;0083951842;SE1-PM5;000;123;092;107;092;156;092;102;009;205;011;083;006;210;006;209;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;255;007;000;130;067;007;000;015;145;007;000;255;
21;01;25;17;12;00;0083951842;SE1-PM5;000;095;092;084;092;122;092;010;008;078;011;232;006;209;006;190;006;232;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;088;255;007;000;118;067;007;000;009;145;007;000;255;
21;01;25;17;11;00;0083951842;SE1-PM5;000;114;092;085;092;147;092;238;007;103;014;016;007;195;006;198;006;238;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;255;007;000;104;067;007;000;001;145;007;000;255;
21;01;25;17;10;00;0083951842;SE1-PM5;000;111;092;092;092;174;092;254;007;101;016;013;005;194;006;202;006;100;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;073;255;007;000;090;067;007;000;252;144;007;000;255;
21;01;25;17;09;00;0083951842;SE1-PM5;000;111;092;093;092;180;092;002;008;019;013;216;004;206;006;202;006;047;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;064;255;007;000;076;067;007;000;247;144;007;000;255;
21;01;25;17;08;00;0083951842;SE1-PM5;000;088;092;095;092;159;092;026;008;224;004;023;005;233;006;104;006;014;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;255;007;000;066;067;007;000;242;144;007;000;255;
21;01;25;17;07;00;0083951842;SE1-PM5;000;118;092;142;092;191;092;250;006;230;004;188;004;235;006;106;006;021;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;049;255;007;000;062;067;007;000;236;144;007;000;255;
21;01;25;17;06;00;0083951842;SE1-PM5;000;126;092;145;092;199;092;004;007;208;004;188;004;240;006;093;006;021;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;041;255;007;000;057;067;007;000;232;144;007;000;255;
21;01;25;17;05;00;0083951842;SE1-PM5;000;089;092;099;092;170;092;022;007;003;005;192;004;227;006;105;006;021;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;034;255;007;000;053;067;007;000;227;144;007;000;255;
21;01;25;17;04;00;0083951842;SE1-PM5;000;094;092;113;092;178;092;010;007;013;005;194;004;238;006;112;006;021;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;027;255;007;000;048;067;007;000;222;144;007;000;255;
21;01;25;17;03;00;0083951842;SE1-PM5;000;098;092;107;092;179;092;034;007;174;004;130;004;240;006;086;006;026;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;020;255;007;000;044;067;007;000;218;144;007;000;255;
