21;01;30;23;08;00;0083951842;SE1-PM5;000;119;093;115;093;166;093;164;003;188;005;039;003;167;006;100;006;225;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;176;066;009;000;224;141;008;000;034;237;008;000;255;
21;01;30;23;07;00;0083951842;SE1-PM5;000;128;093;119;093;173;093;166;003;192;005;043;003;181;006;101;006;227;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;172;066;009;000;218;141;008;000;031;237;008;000;255;
21;01;30;23;06;00;0083951842;SE1-PM5;000;121;093;109;093;157;093;158;003;194;005;114;003;167;006;093;006;157;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;066;009;000;213;141;008;000;029;237;008;000;255;
21;01;30;23;05;00;0083951842;SE1-PM5;000;115;093;107;093;153;093;156;003;198;005;116;003;174;006;098;006;161;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;066;009;000;208;141;008;000;026;237;008;000;255;
21;01;30;23;04;00;0083951842;SE1-PM5;000;126;093;124;093;156;093;154;003;182;005;110;003;178;006;095;006;155;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;163;066;009;000;203;141;008;000;023;237;008;000;255;
21;01;30;23;03;00;0083951842;SE1-PM5;000;121;093;118;093;156;093;206;003;174;005;126;003;009;007;096;006;156;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;160;066;009;000;197;141;008;000;020;237;008;000;255;
21;01;30;23;02;00;0083951842;SE1-PM5;000;103;093;101;093;140;093;190;003;182;005;033;005;016;007;089;006;180;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;066;009;000;192;141;008;000;017;237;008;000;255;
21;01;30;23;01;00;0083951842;SE1-PM5;000;112;093;122;093;134;093;176;005;176;005;006;009;081;007;077;006;170;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;151;066;009;000;187;141;008;000;011;237;008;000;255;
21;01;30;23;00;10;0083951842;SE1-PM5;000;103;093;116;093;168;093;085;007;164;005;248;004;095;007;094;006;169;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;144;066;009;000;181;141;008;000;005;237;008;000;255;
21;01;30;22;59;00;0083951842;SE1-PM5;000;108;093;118;093;168;093;081;007;162;005;244;004;102;007;089;006;164;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;137;066;009;000;176;141;008;000;001;237;008;000;255;
21;01;30;22;58;00;0083951842;SE1-PM5;000;102;093;122;093;163;093;079;007;164;005;244;004;096;007;091;006;161;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;130;066;009;000;171;141;008;000;252;236;008;000;255;
21;01;30;22;57;00;0083951842;SE1-PM5;000;104;093;127;093;162;093;087;007;156;005;013;005;092;007;090;006;168;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;122;066;009;000;165;141;008;000;247;236;008;000;255;
21;01;30;22;56;00;0083951842;SE1-PM5;000;092;093;116;093;154;093;091;007;152;005;007;005;103;007;090;006;166;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;066;009;000;160;141;008;000;243;236;008;000;255;
21;01;30;22;55;00;0083951842;SE1-PM5;000;090;093;113;093;157;093;083;007;029;006;200;004;100;007;121;006;113;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;108;066;009;000;154;141;008;000;238;236;008;000;255;
21;01;30;22;54;00;0083951842;SE1-PM5;000;090;093;108;093;151;093;099;007;022;006;142;004;100;007;123;006;120;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;101;066;009;000;149;141;008;000;234;236;008;000;255;
21;01;30;22;53;00;0083951842;SE1-PM5;000;078;093;096;093;144;093;091;007;018;006;148;004;107;007;124;006;124;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;093;066;009;000;143;141;008;000;229;236;008;000;255;
21;01;30;22;52;00;0083951842;SE1-PM5;000;113;093;134;093;179;093;077;007;043;006;188;004;090;007;121;006;128;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;086;066;009;000;137;141;008;000;225;236;008;000;255;
21;01;30;22;51;00;0083951842;SE1-PM5;000;185;093;195;093;254;093;073;005;196;005;073;003;074;007;095;006;038;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;066;009;000;131;141;008;000;222;236;008;000;255;
21;01;30;22;50;00;0083951842;SE1-PM5;000;198;093;188;093;248;093;216;003;029;006;067;003;008;007;124;006;046;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;076;066;009;000;126;141;008;000;220;236;008;000;255;
21;01;30;22;49;00;0083951842;SE1-PM5;000;174;093;161;093;227;093;249;003;026;006;069;003;002;007;122;006;048;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;072;066;009;000;120;141;008;000;217;236;008;000;255;
21;01;30;22;48;00;0083951842;SE1-PM5;000;207;093;211;093;007;094;057;004;010;006;037;003;081;007;120;006;022;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;068;066;009;000;114;141;008;000;215;236;008;000;255;
21;01;30;22;47;00;0083951842;SE1-PM5;000;225;093;228;093;024;094;055;004;250;005;090;003;088;007;116;006;068;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;064;066;009;000;109;141;008;000;212;236;008;000;255;
21;01;30;22;46;00;0083951842;SE1-PM5;000;208;093;211;093;004;094;214;003;224;005;094;003;091;007;105;006;068;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;060;066;009;000;103;141;008;000;209;236;008;000;255;
21;01;30;22;45;00;0083951842;SE1-PM5;000;218;093;217;093;015;094;069;004;164;005;094;003;147;007;096;006;069;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;066;009;000;098;141;008;000;206;236;008;000;255;
21;01;30;22;44;00;0083951842;SE1-PM5;000;199;093;197;093;236;093;043;004;226;005;099;007;151;007;154;006;065;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;052;066;009;000;092;141;008;000;201;236;008;000;255;
21;01;30;22;43;00;0083951842;SE1-PM5;000;153;093;145;093;212;093;065;004;228;005;164;003;135;007;169;006;203;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;048;066;009;000;086;141;008;000;198;236;008;000;255;
21;01;30;22;42;00;0083951842;SE1-PM5;000;144;093;130;093;198;093;079;004;220;005;168;003;127;007;167;006;199;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;044;066;009;000;081;141;008;000;194;236;008;000;255;
21;01;30;22;41;00;0083951842;SE1-PM5;000;123;093;121;093;186;093;061;004;240;005;174;003;133;007;164;006;201;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;040;066;009;000;075;141;008;000;191;236;008;000;255;
21;01;30;22;40;00;0083951842;SE1-PM5;000;135;093;134;093;166;093;253;003;224;005;200;007;107;007;159;006;088;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;035;066;009;000;069;141;008;000;187;236;008;000;255;
21;01;30;22;39;00;0083951842;SE1-PM5;000;118;093;120;093;167;093;039;004;224;005;118;003;102;007;171;006;185;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;032;066;009;000;063;141;008;000;184;236;008;000;255;
21;01;30;22;38;00;0083951842;SE1-PM5;000;149;093;154;093;203;093;093;004;226;005;168;003;098;007;170;006;253;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;027;066;009;000;058;141;008;000;181;236;008;000;255;
21;01;30;22;37;00;0083951842;SE1-PM5;000;108;093;107;093;159;093;101;004;222;005;222;003;087;007;164;006;253;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;023;066;009;000;052;141;008;000;177;236;008;000;255;
21;01;30;22;34;00;0083951842;SE1-PM5;000;099;093;090;093;149;093;011;004;029;006;174;003;010;007;173;006;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;011;066;009;000;034;141;008;000;167;236;008;000;255;
21;01;30;22;33;00;0083951842;SE1-PM5;000;110;093;098;093;160;093;015;004;037;006;174;003;017;007;174;006;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;007;066;009;000;028;141;008;000;163;236;008;000;255;
21;01;30;22;32;00;0083951842;SE1-PM5;000;095;093;094;093;155;093;027;004;031;006;174;003;015;007;181;006;252;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;003;066;009;000;022;141;008;000;160;236;008;000;255;
21;01;30;22;31;00;0083951842;SE1-PM5;000;115;093;105;093;160;093;162;003;047;006;182;003;219;006;182;006;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;065;009;000;016;141;008;000;156;236;008;000;255;
21;01;30;22;30;00;0083951842;SE1-PM5;000;110;093;091;093;149;093;154;003;045;006;031;004;207;006;178;006;251;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;065;009;000;010;141;008;000;152;236;008;000;255;
21;01;30;22;29;00;0083951842;SE1-PM5;000;127;093;110;093;151;093;142;003;063;006;236;005;217;006;164;006;216;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;248;065;009;000;004;141;008;000;147;236;008;000;255;
21;01;30;22;28;00;0083951842;SE1-PM5;000;113;093;100;093;145;093;144;003;252;005;069;005;213;006;092;006;205;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;065;009;000;254;140;008;000;143;236;008;000;255;
21;01;30;22;27;00;0083951842;SE1-PM5;000;108;093;097;093;138;093;142;003;240;005;069;005;217;006;092;006;206;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;242;065;009;000;249;140;008;000;138;236;008;000;255;
21;01;30;22;26;00;0083951842;SE1-PM5;000;119;093;114;093;152;093;150;003;242;005;103;005;210;006;097;006;233;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;065;009;000;243;140;008;000;131;236;008;000;255;
21;01;30;22;25;00;0083951842;SE1-PM5;000;122;093;120;093;142;093;148;003;250;005;109;005;207;006;100;006;237;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;235;065;009;000;238;140;008;000;126;236;008;000;255;
21;01;30;22;24;00;0083951842;SE1-PM5;000;135;093;128;093;165;093;158;003;252;005;186;004;218;006;097;006;169;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;065;009;000;232;140;008;000;122;236;008;000;255;
21;01;30;22;23;00;0083951842;SE1-PM5;000;112;093;091;093;141;093;144;003;242;005;182;004;209;006;097;006;169;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;065;009;000;226;140;008;000;117;236;008;000;255;
21;01;30;22;22;00;0083951842;SE1-PM5;000;126;093;111;093;143;093;144;003;242;005;180;004;207;006;093;006;174;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;224;065;009;000;221;140;008;000;113;236;008;000;255;
21;01;30;22;21;00;0083951842;SE1-PM5;000;138;093;080;093;160;093;126;003;211;012;154;004;167;006;187;006;210;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;065;009;000;212;140;008;000;108;236;008;000;255;
21;01;30;22;20;00;0083951842;SE1-PM5;000;155;093;100;093;167;093;114;003;221;012;168;004;171;006;186;006;206;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;218;065;009;000;199;140;008;000;104;236;008;000;255;
21;01;30;22;19;00;0083951842;SE1-PM5;000;139;093;081;093;162;093;118;003;225;012;238;004;161;006;188;006;207;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;214;065;009;000;186;140;008;000;100;236;008;000;255;
21;01;30;22;18;00;0083951842;SE1-PM5;000;123;093;068;093;158;093;138;003;132;012;033;003;174;006;186;006;160;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;211;065;009;000;173;140;008;000;097;236;008;000;255;
21;01;30;22;16;00;0083951842;SE1-PM5;000;125;093;063;093;164;093;146;003;140;012;029;003;178;006;190;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;204;065;009;000;148;140;008;000;092;236;008;000;255;
21;01;30;22;15;00;0083951842;SE1-PM5;000;133;093;070;093;165;093;134;003;130;012;019;003;174;006;185;006;157;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;065;009;000;136;140;008;000;089;236;008;000;255;
21;01;30;22;14;00;0083951842;SE1-PM5;000;122;093;068;093;153;093;140;003;130;012;033;003;171;006;187;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;197;065;009;000;123;140;008;000;086;236;008;000;255;
21;01;30;22;13;00;0083951842;SE1-PM5;000;117;093;051;093;145;093;136;003;124;012;041;003;174;006;188;006;158;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;065;009;000;111;140;008;000;083;236;008;000;255;
21;01;30;22;12;00;0083951842;SE1-PM5;000;108;093;044;093;136;093;241;003;247;012;134;003;035;007;197;006;160;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;065;009;000;098;140;008;000;080;236;008;000;255;
21;01;30;22;11;00;0083951842;SE1-PM5;000;100;093;044;093;137;093;243;003;247;012;039;003;037;007;197;006;158;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;186;065;009;000;085;140;008;000;077;236;008;000;255;
21;01;30;22;10;00;0083951842;SE1-PM5;000;110;093;065;093;130;093;222;003;249;012;200;006;052;007;191;006;058;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;065;009;000;072;140;008;000;073;236;008;000;255;
21;01;30;22;09;00;0083951842;SE1-PM5;000;094;093;050;093;137;093;241;003;245;012;043;003;049;007;199;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;065;009;000;059;140;008;000;070;236;008;000;255;
21;01;30;22;08;00;0083951842;SE1-PM5;000;101;093;060;093;142;093;237;003;243;012;041;003;048;007;197;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;175;065;009;000;046;140;008;000;067;236;008;000;255;
21;01;30;22;07;00;0083951842;SE1-PM5;000;106;093;061;093;146;093;251;003;249;012;045;003;051;007;200;006;160;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;171;065;009;000;033;140;008;000;064;236;008;000;255;
21;01;30;22;06;00;0083951842;SE1-PM5;000;095;093;043;093;140;093;241;003;007;013;013;003;029;007;204;006;143;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;167;065;009;000;020;140;008;000;061;236;008;000;255;
21;01;30;22;05;00;0083951842;SE1-PM5;000;106;093;065;093;153;093;247;003;223;012;009;003;048;007;195;006;141;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;163;065;009;000;007;140;008;000;059;236;008;000;255;
21;01;30;22;04;00;0083951842;SE1-PM5;000;110;093;066;093;158;093;237;003;227;012;007;003;051;007;195;006;143;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;160;065;009;000;250;139;008;000;056;236;008;000;255;
21;01;30;22;03;00;0083951842;SE1-PM5;000;084;093;090;093;155;093;043;004;166;005;065;003;072;007;093;006;103;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;065;009;000;240;139;008;000;053;236;008;000;255;
21;01;30;22;02;00;0083951842;SE1-PM5;000;099;093;114;093;164;093;041;004;188;004;073;003;078;007;033;006;107;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;152;065;009;000;236;139;008;000;050;236;008;000;255;
21;01;30;22;01;00;0083951842;SE1-PM5;000;085;093;109;093;153;093;037;004;087;004;079;003;095;007;240;005;098;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;148;065;009;000;233;139;008;000;048;236;008;000;255;
21;01;30;22;00;04;0083951842;SE1-PM5;000;107;093;124;093;174;093;035;004;124;004;045;003;082;007;006;006;254;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;144;065;009;000;230;139;008;000;046;236;008;000;255;
21;01;30;21;59;00;0083951842;SE1-PM5;000;079;093;098;093;140;093;051;004;085;004;053;003;080;007;250;005;253;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;140;065;009;000;226;139;008;000;043;236;008;000;255;
21;01;30;21;58;00;0083951842;SE1-PM5;000;092;093;100;093;136;093;210;003;079;005;122;004;086;007;060;006;117;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;136;065;009;000;221;139;008;000;039;236;008;000;255;
21;01;30;21;57;00;0083951842;SE1-PM5;000;112;093;122;093;149;093;017;004;079;005;136;004;088;007;062;006;117;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;132;065;009;000;217;139;008;000;035;236;008;000;255;
21;01;30;21;56;00;0083951842;SE1-PM5;000;092;093;099;093;134;093;033;004;087;005;204;003;076;007;071;006;009;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;065;009;000;212;139;008;000;031;236;008;000;255;
21;01;30;21;55;00;0083951842;SE1-PM5;000;083;093;102;093;137;093;085;004;031;005;071;004;129;007;051;006;078;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;124;065;009;000;207;139;008;000;027;236;008;000;255;
21;01;30;21;54;00;0083951842;SE1-PM5;000;105;093;113;093;158;093;093;004;141;005;107;004;127;007;029;006;086;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;119;065;009;000;201;139;008;000;023;236;008;000;255;
21;01;30;21;53;00;0083951842;SE1-PM5;000;096;093;106;093;153;093;091;004;190;004;111;004;128;007;017;006;092;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;065;009;000;196;139;008;000;019;236;008;000;255;
21;01;30;21;52;00;0083951842;SE1-PM5;000;102;093;111;093;159;093;107;004;154;004;111;004;118;007;006;006;089;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;065;009;000;192;139;008;000;013;236;008;000;255;
21;01;30;21;51;00;0083951842;SE1-PM5;000;115;093;121;093;168;093;095;004;136;004;156;004;120;007;251;005;085;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;107;065;009;000;188;139;008;000;008;236;008;000;255;
21;01;30;21;50;00;0083951842;SE1-PM5;000;093;093;066;093;165;093;077;004;060;011;027;003;095;007;202;006;250;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;103;065;009;000;180;139;008;000;005;236;008;000;255;
21;01;30;21;49;00;0083951842;SE1-PM5;000;108;093;063;093;168;093;055;004;144;015;253;002;057;007;249;006;007;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;098;065;009;000;166;139;008;000;002;236;008;000;255;
21;01;30;21;48;00;0083951842;SE1-PM5;000;108;093;081;093;166;093;075;004;082;011;079;003;093;007;203;006;149;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;094;065;009;000;153;139;008;000;255;235;008;000;255;
