21;01;10;19;03;00;0083951842;SE1-PM5;000;202;091;225;091;028;092;143;006;094;003;226;003;031;007;173;005;195;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;162;003;000;139;082;003;000;027;066;003;000;255;
21;01;10;19;02;00;0083951842;SE1-PM5;000;229;091;246;091;041;092;133;006;090;003;247;003;033;007;165;005;188;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;163;162;003;000;137;082;003;000;023;066;003;000;255;
21;01;10;19;01;00;0083951842;SE1-PM5;000;228;091;243;091;048;092;141;006;090;003;226;003;033;007;177;005;193;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;157;162;003;000;134;082;003;000;019;066;003;000;255;
21;01;10;19;00;02;0083951842;SE1-PM5;000;204;091;225;091;021;092;045;006;096;003;233;003;043;007;170;005;195;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;151;162;003;000;132;082;003;000;016;066;003;000;255;
21;01;10;18;59;00;0083951842;SE1-PM5;000;227;091;249;091;041;092;063;006;100;003;071;004;039;007;171;005;000;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;144;162;003;000;129;082;003;000;012;066;003;000;255;
21;01;10;18;58;00;0083951842;SE1-PM5;000;213;091;228;091;025;092;047;006;100;003;083;004;038;007;172;005;251;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;138;162;003;000;127;082;003;000;008;066;003;000;255;
21;01;10;18;57;00;0083951842;SE1-PM5;000;231;091;242;091;033;092;041;006;102;003;065;004;034;007;173;005;001;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;132;162;003;000;124;082;003;000;004;066;003;000;255;
21;01;10;18;56;00;0083951842;SE1-PM5;000;227;091;240;091;038;092;063;006;192;003;069;004;033;007;241;005;003;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;126;162;003;000;121;082;003;000;000;066;003;000;255;
21;01;10;18;55;00;0083951842;SE1-PM5;000;183;091;204;091;238;091;073;006;192;003;099;004;036;007;243;005;005;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;162;003;000;118;082;003;000;252;065;003;000;255;
21;01;10;18;54;00;0083951842;SE1-PM5;000;242;091;012;092;045;092;061;006;186;003;200;003;041;007;243;005;135;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;114;162;003;000;114;082;003;000;248;065;003;000;255;
21;01;10;18;53;00;0083951842;SE1-PM5;000;230;091;010;092;041;092;083;006;005;004;196;003;029;007;131;006;140;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;108;162;003;000;111;082;003;000;245;065;003;000;255;
21;01;10;18;52;00;0083951842;SE1-PM5;000;190;091;224;091;002;092;077;006;007;004;202;003;024;007;131;006;134;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;162;003;000;108;082;003;000;241;065;003;000;255;
21;01;10;18;51;00;0083951842;SE1-PM5;000;217;091;226;091;023;092;079;006;005;004;206;003;033;007;133;006;139;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;096;162;003;000;104;082;003;000;238;065;003;000;255;
21;01;10;18;50;00;0083951842;SE1-PM5;000;219;091;234;091;021;092;091;006;255;003;204;003;031;007;131;006;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;090;162;003;000;100;082;003;000;234;065;003;000;255;
21;01;10;18;49;00;0083951842;SE1-PM5;000;211;091;239;091;023;092;093;006;247;003;001;004;031;007;127;006;151;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;084;162;003;000;097;082;003;000;231;065;003;000;255;
21;01;10;18;48;00;0083951842;SE1-PM5;000;220;091;248;091;036;092;065;006;235;003;241;003;040;007;121;006;152;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;078;162;003;000;094;082;003;000;228;065;003;000;255;
21;01;10;18;47;00;0083951842;SE1-PM5;000;236;091;245;091;035;092;212;005;243;003;241;003;209;006;122;006;153;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;072;162;003;000;090;082;003;000;224;065;003;000;255;
21;01;10;18;46;00;0083951842;SE1-PM5;000;246;091;245;091;034;092;202;005;150;003;009;004;206;006;086;006;164;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;066;162;003;000;087;082;003;000;219;065;003;000;255;
21;01;10;18;45;00;0083951842;SE1-PM5;000;248;091;248;091;028;092;198;005;170;003;236;004;209;006;076;006;121;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;061;162;003;000;084;082;003;000;215;065;003;000;255;
21;01;10;18;44;00;0083951842;SE1-PM5;000;245;091;244;091;028;092;210;005;172;003;232;004;207;006;079;006;119;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;162;003;000;081;082;003;000;211;065;003;000;255;
21;01;10;18;43;00;0083951842;SE1-PM5;000;240;091;243;091;028;092;204;005;176;003;244;004;200;006;080;006;127;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;051;162;003;000;078;082;003;000;207;065;003;000;255;
21;01;10;18;42;00;0083951842;SE1-PM5;000;244;091;250;091;034;092;218;005;174;003;246;004;197;006;075;006;117;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;051;162;003;000;078;082;003;000;207;065;003;000;255;
21;01;10;18;41;00;0083951842;SE1-PM5;000;234;091;243;091;011;092;202;005;176;003;023;005;197;006;079;006;121;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;162;003;000;074;082;003;000;202;065;003;000;255;
21;01;10;18;40;00;0083951842;SE1-PM5;000;229;091;236;091;012;092;208;005;178;003;011;005;204;006;078;006;115;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;039;162;003;000;071;082;003;000;197;065;003;000;255;
21;01;10;18;39;00;0083951842;SE1-PM5;000;238;091;246;091;033;092;206;005;206;003;224;004;191;006;086;006;119;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;034;162;003;000;068;082;003;000;193;065;003;000;255;
21;01;10;18;38;00;0083951842;SE1-PM5;000;252;091;003;092;041;092;216;005;176;003;063;004;199;006;217;005;045;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;029;162;003;000;064;082;003;000;188;065;003;000;255;
21;01;10;18;37;00;0083951842;SE1-PM5;000;001;092;011;092;040;092;216;005;122;003;069;004;204;006;181;005;041;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;023;162;003;000;062;082;003;000;184;065;003;000;255;
21;01;10;18;36;00;0083951842;SE1-PM5;000;254;091;009;092;039;092;224;005;124;003;109;004;196;006;176;005;034;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;162;003;000;059;082;003;000;180;065;003;000;255;
21;01;10;18;35;00;0083951842;SE1-PM5;000;249;091;006;092;063;092;244;005;100;003;057;003;208;006;194;005;129;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;011;162;003;000;056;082;003;000;176;065;003;000;255;
21;01;10;18;34;00;0083951842;SE1-PM5;000;002;092;002;092;064;092;234;005;088;003;061;003;195;006;191;005;129;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;005;162;003;000;054;082;003;000;174;065;003;000;255;
21;01;10;18;33;00;0083951842;SE1-PM5;000;243;091;252;091;055;092;008;006;088;003;061;003;200;006;190;005;134;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;003;000;051;082;003;000;172;065;003;000;255;
21;01;10;18;32;00;0083951842;SE1-PM5;000;213;091;227;091;032;092;242;005;086;003;061;003;204;006;190;005;128;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;161;003;000;048;082;003;000;169;065;003;000;255;
21;01;10;18;31;00;0083951842;SE1-PM5;000;218;091;229;091;031;092;012;006;088;003;063;003;208;006;188;005;129;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;244;161;003;000;046;082;003;000;167;065;003;000;255;
21;01;10;18;30;00;0083951842;SE1-PM5;000;216;091;228;091;032;092;166;005;092;003;059;003;154;006;189;005;129;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;161;003;000;043;082;003;000;165;065;003;000;255;
21;01;10;18;29;00;0083951842;SE1-PM5;000;216;091;224;091;030;092;160;005;090;003;057;003;147;006;191;005;130;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;233;161;003;000;040;082;003;000;162;065;003;000;255;
21;01;10;18;28;00;0083951842;SE1-PM5;000;212;091;231;091;029;092;160;005;094;003;059;003;157;006;192;005;133;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;227;161;003;000;038;082;003;000;160;065;003;000;255;
21;01;10;18;27;00;0083951842;SE1-PM5;000;193;091;216;091;006;092;174;005;092;003;057;003;166;006;194;005;134;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;222;161;003;000;035;082;003;000;158;065;003;000;255;
21;01;10;18;26;00;0083951842;SE1-PM5;000;204;091;232;091;034;092;156;005;092;003;057;003;152;006;192;005;133;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;161;003;000;033;082;003;000;156;065;003;000;255;
21;01;10;18;25;00;0083951842;SE1-PM5;000;214;091;248;091;044;092;158;005;094;003;049;003;156;006;185;005;210;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;211;161;003;000;031;082;003;000;153;065;003;000;255;
21;01;10;18;24;00;0083951842;SE1-PM5;000;209;091;242;091;033;092;206;005;094;003;055;003;197;006;188;005;214;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;206;161;003;000;028;082;003;000;151;065;003;000;255;
21;01;10;18;23;00;0083951842;SE1-PM5;000;231;091;247;091;041;092;200;005;090;003;075;003;197;006;186;005;219;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;161;003;000;026;082;003;000;148;065;003;000;255;
21;01;10;18;22;00;0083951842;SE1-PM5;000;239;091;010;092;064;092;204;005;090;003;075;003;189;006;187;005;221;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;161;003;000;023;082;003;000;145;065;003;000;255;
21;01;10;18;21;00;0083951842;SE1-PM5;000;216;091;002;092;054;092;057;006;081;003;104;003;010;007;182;005;223;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;161;003;000;020;082;003;000;143;065;003;000;255;
21;01;10;18;20;00;0083951842;SE1-PM5;000;251;091;036;092;081;092;063;006;184;003;120;003;020;007;001;006;008;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;182;161;003;000;017;082;003;000;140;065;003;000;255;
21;01;10;18;19;00;0083951842;SE1-PM5;000;066;092;097;092;137;092;051;006;182;003;122;003;020;007;255;005;010;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;176;161;003;000;014;082;003;000;137;065;003;000;255;
21;01;10;18;18;00;0083951842;SE1-PM5;000;001;092;031;092;075;092;065;006;180;003;122;003;008;007;254;005;007;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;170;161;003;000;011;082;003;000;134;065;003;000;255;
21;01;10;18;17;00;0083951842;SE1-PM5;000;003;092;034;092;069;092;049;006;184;003;150;003;019;007;253;005;092;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;164;161;003;000;008;082;003;000;131;065;003;000;255;
21;01;10;18;16;00;0083951842;SE1-PM5;000;243;091;018;092;056;092;069;006;180;003;122;003;012;007;253;005;022;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;158;161;003;000;005;082;003;000;128;065;003;000;255;
21;01;10;18;15;00;0083951842;SE1-PM5;000;002;092;037;092;070;092;079;006;178;003;126;003;020;007;247;005;024;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;152;161;003;000;001;082;003;000;125;065;003;000;255;
21;01;10;18;14;00;0083951842;SE1-PM5;000;003;092;033;092;069;092;065;006;168;003;122;003;008;007;244;005;022;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;161;003;000;254;081;003;000;122;065;003;000;255;
21;01;10;18;13;00;0083951842;SE1-PM5;000;007;092;032;092;074;092;053;006;156;003;162;003;008;007;235;005;033;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;161;003;000;251;081;003;000;119;065;003;000;255;
21;01;10;18;12;00;0083951842;SE1-PM5;000;021;092;042;092;083;092;148;005;152;003;124;003;029;007;222;005;027;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;134;161;003;000;248;081;003;000;116;065;003;000;255;
21;01;10;18;11;00;0083951842;SE1-PM5;000;012;092;030;092;056;092;127;005;174;003;174;004;023;007;214;005;099;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;161;003;000;245;081;003;000;112;065;003;000;255;
21;01;10;18;10;00;0083951842;SE1-PM5;000;007;092;029;092;051;092;059;005;116;003;178;004;247;006;168;005;101;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;161;003;000;243;081;003;000;108;065;003;000;255;
21;01;10;18;09;00;0083951842;SE1-PM5;000;025;092;053;092;069;092;067;005;114;003;218;004;239;006;165;005;102;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;161;003;000;240;081;003;000;103;065;003;000;255;
21;01;10;18;08;00;0083951842;SE1-PM5;000;030;092;051;092;067;092;063;005;116;003;236;004;239;006;165;005;105;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;161;003;000;237;081;003;000;099;065;003;000;255;
21;01;10;18;07;00;0083951842;SE1-PM5;000;019;092;043;092;057;092;077;005;118;003;236;004;244;006;164;005;100;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;107;161;003;000;235;081;003;000;094;065;003;000;255;
21;01;10;18;06;00;0083951842;SE1-PM5;000;027;092;050;092;062;092;069;005;118;003;168;004;251;006;171;005;085;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;161;003;000;232;081;003;000;089;065;003;000;255;
21;01;10;18;05;00;0083951842;SE1-PM5;000;010;092;026;092;062;092;067;005;116;003;180;004;247;006;163;005;092;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;161;003;000;229;081;003;000;085;065;003;000;255;
21;01;10;18;04;00;0083951842;SE1-PM5;000;021;092;035;092;063;092;073;005;114;003;168;004;247;006;165;005;088;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;092;161;003;000;227;081;003;000;080;065;003;000;255;
21;01;10;18;03;00;0083951842;SE1-PM5;000;020;092;038;092;054;092;055;005;130;003;099;005;237;006;161;005;147;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;087;161;003;000;224;081;003;000;076;065;003;000;255;
21;01;10;18;02;00;0083951842;SE1-PM5;000;024;092;044;092;068;092;061;005;120;003;085;005;254;006;166;005;153;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;082;161;003;000;221;081;003;000;071;065;003;000;255;
21;01;10;18;01;00;0083951842;SE1-PM5;000;009;092;029;092;037;092;103;005;130;003;137;005;248;006;172;005;155;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;077;161;003;000;219;081;003;000;066;065;003;000;255;
21;01;10;18;00;04;0083951842;SE1-PM5;000;006;092;015;092;057;092;087;005;102;003;194;003;247;006;178;005;145;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;072;161;003;000;217;081;003;000;062;065;003;000;255;
21;01;10;17;59;00;0083951842;SE1-PM5;000;008;092;009;092;072;092;095;005;104;003;130;003;241;006;066;006;105;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;067;161;003;000;214;081;003;000;059;065;003;000;255;
21;01;10;17;58;00;0083951842;SE1-PM5;000;001;092;005;092;069;092;180;005;096;003;102;003;034;007;065;006;085;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;061;161;003;000;211;081;003;000;056;065;003;000;255;
21;01;10;17;57;00;0083951842;SE1-PM5;000;250;091;253;091;070;092;166;005;100;003;106;003;038;007;064;006;091;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;056;161;003;000;208;081;003;000;053;065;003;000;255;
21;01;10;17;56;00;0083951842;SE1-PM5;000;244;091;237;091;047;092;047;005;108;003;106;003;196;006;068;006;093;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;050;161;003;000;205;081;003;000;049;065;003;000;255;
21;01;10;17;55;00;0083951842;SE1-PM5;000;255;091;244;091;055;092;051;005;152;003;063;003;199;006;096;006;254;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;161;003;000;202;081;003;000;047;065;003;000;255;
21;01;10;17;54;00;0083951842;SE1-PM5;000;250;091;237;091;055;092;065;005;154;003;063;003;200;006;090;006;003;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;040;161;003;000;199;081;003;000;044;065;003;000;255;
21;01;10;17;53;00;0083951842;SE1-PM5;000;247;091;242;091;062;092;071;005;156;003;061;003;208;006;093;006;255;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;035;161;003;000;196;081;003;000;041;065;003;000;255;
21;01;10;17;52;00;0083951842;SE1-PM5;000;243;091;234;091;058;092;065;005;152;003;063;003;212;006;090;006;004;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;030;161;003;000;192;081;003;000;039;065;003;000;255;
21;01;10;17;51;00;0083951842;SE1-PM5;000;209;091;213;091;021;092;063;005;160;003;071;003;197;006;094;006;255;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;025;161;003;000;189;081;003;000;036;065;003;000;255;
21;01;10;17;50;00;0083951842;SE1-PM5;000;236;091;235;091;053;092;069;005;158;003;094;003;211;006;093;006;023;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;020;161;003;000;186;081;003;000;033;065;003;000;255;
21;01;10;17;49;00;0083951842;SE1-PM5;000;241;091;233;091;047;092;071;005;154;003;100;003;211;006;091;006;022;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;015;161;003;000;183;081;003;000;031;065;003;000;255;
21;01;10;17;48;00;0083951842;SE1-PM5;000;234;091;236;091;042;092;057;005;160;003;102;003;199;006;098;006;028;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;161;003;000;179;081;003;000;028;065;003;000;255;
21;01;10;17;47;00;0083951842;SE1-PM5;000;247;091;241;091;054;092;061;005;160;003;104;003;205;006;092;006;026;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;005;161;003;000;176;081;003;000;025;065;003;000;255;
21;01;10;17;46;00;0083951842;SE1-PM5;000;232;091;237;091;058;092;117;005;035;004;100;003;011;007;141;006;027;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;160;003;000;172;081;003;000;023;065;003;000;255;
21;01;10;17;45;00;0083951842;SE1-PM5;000;217;091;227;091;043;092;125;005;043;004;144;003;017;007;140;006;034;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;160;003;000;169;081;003;000;020;065;003;000;255;
21;01;10;17;44;00;0083951842;SE1-PM5;000;191;091;208;091;016;092;125;005;247;003;112;003;010;007;027;006;029;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;160;003;000;165;081;003;000;017;065;003;000;255;
21;01;10;17;43;00;0083951842;SE1-PM5;000;196;091;221;091;024;092;123;005;239;003;088;003;010;007;031;006;124;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;239;160;003;000;162;081;003;000;014;065;003;000;255;
21;01;10;17;42;00;0083951842;SE1-PM5;000;226;091;244;091;044;092;123;005;243;003;083;003;008;007;033;006;207;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;160;003;000;158;081;003;000;012;065;003;000;255;
21;01;10;17;41;00;0083951842;SE1-PM5;000;203;091;217;091;034;092;137;005;235;003;106;003;015;007;024;006;211;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;160;003;000;155;081;003;000;009;065;003;000;255;
21;01;10;17;40;00;0083951842;SE1-PM5;000;183;091;202;091;014;092;125;005;235;003;083;003;010;007;023;006;205;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;160;003;000;151;081;003;000;006;065;003;000;255;
21;01;10;17;39;00;0083951842;SE1-PM5;000;174;091;193;091;010;092;135;005;172;003;077;003;012;007;243;005;203;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;218;160;003;000;148;081;003;000;004;065;003;000;255;
21;01;10;17;38;00;0083951842;SE1-PM5;000;185;091;206;091;014;092;228;005;150;003;092;003;057;007;231;005;202;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;212;160;003;000;145;081;003;000;001;065;003;000;255;
21;01;10;17;37;00;0083951842;SE1-PM5;000;180;091;201;091;250;091;208;005;174;003;112;003;045;007;246;005;212;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;206;160;003;000;142;081;003;000;255;064;003;000;255;
21;01;10;17;36;00;0083951842;SE1-PM5;000;192;091;214;091;012;092;204;005;108;003;107;004;060;007;166;005;068;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;160;003;000;139;081;003;000;251;064;003;000;255;
21;01;10;17;35;00;0083951842;SE1-PM5;000;189;091;212;091;005;092;206;005;110;003;099;004;060;007;169;005;065;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;160;003;000;137;081;003;000;247;064;003;000;255;
21;01;10;17;34;00;0083951842;SE1-PM5;000;189;091;231;091;014;092;216;005;104;003;111;004;047;007;168;005;060;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;189;160;003;000;134;081;003;000;242;064;003;000;255;
21;01;10;17;33;00;0083951842;SE1-PM5;000;185;091;213;091;249;091;200;005;100;003;067;004;044;007;169;005;004;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;184;160;003;000;132;081;003;000;239;064;003;000;255;
21;01;10;17;32;00;0083951842;SE1-PM5;000;201;091;229;091;011;092;206;005;112;003;039;004;058;007;171;005;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;160;003;000;130;081;003;000;236;064;003;000;255;
21;01;10;17;31;00;0083951842;SE1-PM5;000;197;091;232;091;007;092;093;006;092;003;045;004;127;007;167;005;011;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;173;160;003;000;128;081;003;000;232;064;003;000;255;
21;01;10;17;30;00;0083951842;SE1-PM5;000;200;091;236;091;018;092;099;006;094;003;053;004;117;007;166;005;010;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;167;160;003;000;125;081;003;000;228;064;003;000;255;
21;01;10;17;29;00;0083951842;SE1-PM5;000;209;091;240;091;019;092;107;006;094;003;083;004;122;007;164;005;016;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;161;160;003;000;122;081;003;000;224;064;003;000;255;
21;01;10;17;28;00;0083951842;SE1-PM5;000;196;091;233;091;004;092;115;006;098;003;152;004;114;007;164;005;072;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;155;160;003;000;120;081;003;000;220;064;003;000;255;
21;01;10;17;27;00;0083951842;SE1-PM5;000;194;091;228;091;253;091;101;006;096;003;192;004;123;007;170;005;076;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;148;160;003;000;117;081;003;000;215;064;003;000;255;
21;01;10;17;26;00;0083951842;SE1-PM5;000;186;091;220;091;253;091;125;006;096;003;200;004;127;007;168;005;059;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;142;160;003;000;115;081;003;000;211;064;003;000;255;
21;01;10;17;25;00;0083951842;SE1-PM5;000;202;091;225;091;024;092;008;006;079;003;116;003;093;007;180;005;222;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;136;160;003;000;112;081;003;000;208;064;003;000;255;
21;01;10;17;24;00;0083951842;SE1-PM5;000;189;091;209;091;014;092;002;006;081;003;120;003;085;007;177;005;224;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;130;160;003;000;109;081;003;000;205;064;003;000;255;
21;01;10;17;23;00;0083951842;SE1-PM5;000;191;091;217;091;017;092;014;006;083;003;114;003;095;007;176;005;228;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;124;160;003;000;107;081;003;000;203;064;003;000;255;
21;01;10;17;22;00;0083951842;SE1-PM5;000;182;091;202;091;004;092;024;006;081;003;136;003;086;007;174;005;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;118;160;003;000;104;081;003;000;200;064;003;000;255;
21;01;10;17;21;00;0083951842;SE1-PM5;000;181;091;201;091;007;092;164;005;086;003;112;003;033;007;172;005;227;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;113;160;003;000;102;081;003;000;197;064;003;000;255;
21;01;10;17;20;00;0083951842;SE1-PM5;000;187;091;214;091;015;092;156;005;086;003;112;003;027;007;177;005;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;107;160;003;000;099;081;003;000;194;064;003;000;255;
21;01;10;17;19;00;0083951842;SE1-PM5;000;206;091;237;091;028;092;164;005;086;003;124;003;031;007;178;005;232;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;102;160;003;000;097;081;003;000;192;064;003;000;255;
21;01;10;17;18;00;0083951842;SE1-PM5;000;198;091;225;091;024;092;170;005;083;003;114;003;036;007;184;005;218;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;160;003;000;094;081;003;000;189;064;003;000;255;
